,eval_win_rate,algo,step,scenario
18,0.38771468920922936,MAT,4510000.0,10gen_terran 5v5
19,0.42892175136738353,MAT,4760000.0,10gen_terran 5v5
20,0.4243874010939068,MAT,5010000.0,10gen_terran 5v5
21,0.4270099208751255,MAT,5260000.0,10gen_terran 5v5
22,0.44785793670010043,MAT,5510000.0,10gen_terran 5v5
23,0.4457863493600804,MAT,5760000.0,10gen_terran 5v5
24,0.44412907948806435,MAT,6010000.0,10gen_terran 5v5
25,0.4490532635904515,MAT,6260000.0,10gen_terran 5v5
26,0.4592426108723612,MAT,6510000.0,10gen_terran 5v5
27,0.47989408869788897,MAT,6760000.0,10gen_terran 5v5
28,0.4526652709583112,MAT,7010000.0,10gen_terran 5v5
29,0.455882216766649,MAT,7260000.0,10gen_terran 5v5
30,0.4459557734133192,MAT,7510000.0,10gen_terran 5v5
31,0.4755146187306554,MAT,7760000.0,10gen_terran 5v5
32,0.4741616949845244,MAT,8010000.0,10gen_terran 5v5
33,0.5168293559876196,MAT,8260000.0,10gen_terran 5v5
34,0.5072134847900958,MAT,8510000.0,10gen_terran 5v5
35,0.48702078783207664,MAT,8760000.0,10gen_terran 5v5
36,0.4896166302656614,MAT,9010000.0,10gen_terran 5v5
37,0.49794330421252914,MAT,9260000.0,10gen_terran 5v5
38,0.49835464337002333,MAT,9510000.0,10gen_terran 5v5
39,0.5486837146960187,MAT,9760000.0,10gen_terran 5v5
0,0.0,MAVEN,10000.0,10gen_terran 5v5
1,0.018750000000000003,MAVEN,260000.0,10gen_terran 5v5
2,0.027500000000000004,MAVEN,510000.0,10gen_terran 5v5
3,0.053250000000000006,MAVEN,760000.0,10gen_terran 5v5
4,0.0801,MAVEN,1010000.0,10gen_terran 5v5
5,0.09533000000000001,MAVEN,1260000.0,10gen_terran 5v5
6,0.11376400000000002,MAVEN,1510000.0,10gen_terran 5v5
7,0.1472612,MAVEN,1760000.0,10gen_terran 5v5
8,0.18030896000000002,MAVEN,2010000.0,10gen_terran 5v5
9,0.18799716800000002,MAVEN,2260000.0,10gen_terran 5v5
10,0.20664773440000003,MAVEN,2510000.0,10gen_terran 5v5
11,0.22156818752000004,MAVEN,2760000.0,10gen_terran 5v5
12,0.23975455001600005,MAVEN,3010000.0,10gen_terran 5v5
13,0.2730536400128,MAVEN,3260000.0,10gen_terran 5v5
14,0.26844291201024,MAVEN,3510000.0,10gen_terran 5v5
15,0.277254329608192,MAVEN,3760000.0,10gen_terran 5v5
16,0.27805346368655365,MAVEN,4010000.0,10gen_terran 5v5
17,0.2849427709492429,MAVEN,4260000.0,10gen_terran 5v5
18,0.30920421675939436,MAVEN,4510000.0,10gen_terran 5v5
19,0.3161133734075155,MAVEN,4760000.0,10gen_terran 5v5
20,0.3216406987260124,MAVEN,5010000.0,10gen_terran 5v5
21,0.33856255898080995,MAVEN,5260000.0,10gen_terran 5v5
22,0.32085004718464794,MAVEN,5510000.0,10gen_terran 5v5
23,0.33793003774771835,MAVEN,5760000.0,10gen_terran 5v5
24,0.3515940301981747,MAVEN,6010000.0,10gen_terran 5v5
25,0.3750252241585398,MAVEN,6260000.0,10gen_terran 5v5
26,0.38752017932683186,MAVEN,6510000.0,10gen_terran 5v5
27,0.4037661434614655,MAVEN,6760000.0,10gen_terran 5v5
28,0.38551291476917243,MAVEN,7010000.0,10gen_terran 5v5
29,0.40216033181533795,MAVEN,7260000.0,10gen_terran 5v5
30,0.4092282654522704,MAVEN,7510000.0,10gen_terran 5v5
31,0.4273826123618164,MAVEN,7760000.0,10gen_terran 5v5
32,0.4419060898894531,MAVEN,8010000.0,10gen_terran 5v5
33,0.40977487191156253,MAVEN,8260000.0,10gen_terran 5v5
34,0.4278198975292501,MAVEN,8510000.0,10gen_terran 5v5
35,0.4485059180234001,MAVEN,8760000.0,10gen_terran 5v5
36,0.45255473441872013,MAVEN,9010000.0,10gen_terran 5v5
37,0.4557937875349761,MAVEN,9260000.0,10gen_terran 5v5
38,0.43963503002798093,MAVEN,9510000.0,10gen_terran 5v5
39,0.44545802402238477,MAVEN,9760000.0,10gen_terran 5v5
0,0.0,MAVEN,10000.0,10gen_terran 5v5
1,0.0125,MAVEN,260000.0,10gen_terran 5v5
2,0.022500000000000003,MAVEN,510000.0,10gen_terran 5v5
3,0.043000000000000003,MAVEN,760000.0,10gen_terran 5v5
4,0.06565000000000001,MAVEN,1010000.0,10gen_terran 5v5
5,0.09627000000000002,MAVEN,1260000.0,10gen_terran 5v5
6,0.10826600000000003,MAVEN,1510000.0,10gen_terran 5v5
7,0.16786280000000003,MAVEN,1760000.0,10gen_terran 5v5
8,0.18429024000000005,MAVEN,2010000.0,10gen_terran 5v5
9,0.20993219200000005,MAVEN,2260000.0,10gen_terran 5v5
10,0.2616957536000001,MAVEN,2510000.0,10gen_terran 5v5
11,0.2718566028800001,MAVEN,2760000.0,10gen_terran 5v5
12,0.26123528230400006,MAVEN,3010000.0,10gen_terran 5v5
13,0.2714882258432001,MAVEN,3260000.0,10gen_terran 5v5
14,0.2984405806745601,MAVEN,3510000.0,10gen_terran 5v5
15,0.2887524645396481,MAVEN,3760000.0,10gen_terran 5v5
16,0.3185019716317185,MAVEN,4010000.0,10gen_terran 5v5
17,0.34230157730537486,MAVEN,4260000.0,10gen_terran 5v5
18,0.3425912618442999,MAVEN,4510000.0,10gen_terran 5v5
19,0.34907300947543995,MAVEN,4760000.0,10gen_terran 5v5
20,0.354258407580352,MAVEN,5010000.0,10gen_terran 5v5
21,0.3771567260642816,MAVEN,5260000.0,10gen_terran 5v5
22,0.35797538085142533,MAVEN,5510000.0,10gen_terran 5v5
23,0.3676303046811403,MAVEN,5760000.0,10gen_terran 5v5
24,0.38160424374491225,MAVEN,6010000.0,10gen_terran 5v5
25,0.38028339499592984,MAVEN,6260000.0,10gen_terran 5v5
26,0.3979767159967439,MAVEN,6510000.0,10gen_terran 5v5
27,0.39963137279739513,MAVEN,6760000.0,10gen_terran 5v5
28,0.38220509823791615,MAVEN,7010000.0,10gen_terran 5v5
29,0.4057640785903329,MAVEN,7260000.0,10gen_terran 5v5
30,0.42461126287226636,MAVEN,7510000.0,10gen_terran 5v5
31,0.43968901029781315,MAVEN,7760000.0,10gen_terran 5v5
32,0.41425120823825057,MAVEN,8010000.0,10gen_terran 5v5
33,0.4189009665906005,MAVEN,8260000.0,10gen_terran 5v5
34,0.4288707732724804,MAVEN,8510000.0,10gen_terran 5v5
35,0.44309661861798433,MAVEN,8760000.0,10gen_terran 5v5
36,0.4294772948943875,MAVEN,9010000.0,10gen_terran 5v5
37,0.46858183591551006,MAVEN,9260000.0,10gen_terran 5v5
38,0.4623654687324081,MAVEN,9510000.0,10gen_terran 5v5
39,0.4573923749859265,MAVEN,9760000.0,10gen_terran 5v5
0,0.03125,AengMixer,10000.0,10gen_terran 5v5
1,0.037500000000000006,AengMixer,260000.0,10gen_terran 5v5
2,0.05500000000000001,AengMixer,510000.0,10gen_terran 5v5
3,0.08775000000000002,AengMixer,760000.0,10gen_terran 5v5
4,0.11395000000000002,AengMixer,1010000.0,10gen_terran 5v5
5,0.12866000000000002,AengMixer,1260000.0,10gen_terran 5v5
6,0.16542800000000002,AengMixer,1510000.0,10gen_terran 5v5
7,0.18859240000000002,AengMixer,1760000.0,10gen_terran 5v5
8,0.20712392000000002,AengMixer,2010000.0,10gen_terran 5v5
9,0.22194913600000002,AengMixer,2260000.0,10gen_terran 5v5
10,0.21505930880000004,AengMixer,2510000.0,10gen_terran 5v5
11,0.25954744704000005,AengMixer,2760000.0,10gen_terran 5v5
12,0.25763795763200004,AengMixer,3010000.0,10gen_terran 5v5
13,0.27486036610560005,AengMixer,3260000.0,10gen_terran 5v5
14,0.2698882928844801,AengMixer,3510000.0,10gen_terran 5v5
15,0.3034106343075841,AengMixer,3760000.0,10gen_terran 5v5
16,0.3177285074460673,AengMixer,4010000.0,10gen_terran 5v5
17,0.34168280595685385,AengMixer,4260000.0,10gen_terran 5v5
18,0.3670962447654831,AengMixer,4510000.0,10gen_terran 5v5
19,0.3811769958123865,AengMixer,4760000.0,10gen_terran 5v5
20,0.39244159664990924,AengMixer,5010000.0,10gen_terran 5v5
21,0.3889532773199274,AengMixer,5260000.0,10gen_terran 5v5
22,0.38616262185594197,AengMixer,5510000.0,10gen_terran 5v5
23,0.4089300974847536,AengMixer,5760000.0,10gen_terran 5v5
24,0.43339407798780294,AengMixer,6010000.0,10gen_terran 5v5
25,0.4342152623902424,AengMixer,6260000.0,10gen_terran 5v5
26,0.4411222099121939,AengMixer,6510000.0,10gen_terran 5v5
27,0.44664776792975514,AengMixer,6760000.0,10gen_terran 5v5
28,0.4823182143438041,AengMixer,7010000.0,10gen_terran 5v5
29,0.49210457147504333,AengMixer,7260000.0,10gen_terran 5v5
30,0.47493365718003466,AengMixer,7510000.0,10gen_terran 5v5
31,0.49244692574402776,AengMixer,7760000.0,10gen_terran 5v5
32,0.49395754059522223,AengMixer,8010000.0,10gen_terran 5v5
33,0.49516603247617785,AengMixer,8260000.0,10gen_terran 5v5
34,0.5023828259809423,AengMixer,8510000.0,10gen_terran 5v5
35,0.4831562607847539,AengMixer,8760000.0,10gen_terran 5v5
36,0.46152500862780316,AengMixer,9010000.0,10gen_terran 5v5
37,0.4379700069022425,AengMixer,9260000.0,10gen_terran 5v5
38,0.45662600552179405,AengMixer,9510000.0,10gen_terran 5v5
39,0.4715508044174353,AengMixer,9760000.0,10gen_terran 5v5
0,0.0,MAPPO,10000.0,10gen_terran 5v5
1,0.00625,MAPPO,260000.0,10gen_terran 5v5
2,0.023750000000000004,MAPPO,510000.0,10gen_terran 5v5
3,0.05650000000000001,MAPPO,760000.0,10gen_terran 5v5
4,0.07645000000000002,MAPPO,1010000.0,10gen_terran 5v5
5,0.09866000000000003,MAPPO,1260000.0,10gen_terran 5v5
6,0.14767800000000003,MAPPO,1510000.0,10gen_terran 5v5
7,0.19939240000000003,MAPPO,1760000.0,10gen_terran 5v5
8,0.22826392000000004,MAPPO,2010000.0,10gen_terran 5v5
9,0.24511113600000003,MAPPO,2260000.0,10gen_terran 5v5
10,0.26483890880000005,MAPPO,2510000.0,10gen_terran 5v5
11,0.27437112704000005,MAPPO,2760000.0,10gen_terran 5v5
12,0.3007469016320001,MAPPO,3010000.0,10gen_terran 5v5
13,0.35309752130560007,MAPPO,3260000.0,10gen_terran 5v5
14,0.33247801704448005,MAPPO,3510000.0,10gen_terran 5v5
15,0.30348241363558404,MAPPO,3760000.0,10gen_terran 5v5
16,0.3240359309084672,MAPPO,4010000.0,10gen_terran 5v5
17,0.3279787447267738,MAPPO,4260000.0,10gen_terran 5v5
18,0.34363299578141904,MAPPO,4510000.0,10gen_terran 5v5
19,0.36240639662513524,MAPPO,4760000.0,10gen_terran 5v5
20,0.37742511730010825,MAPPO,5010000.0,10gen_terran 5v5
21,0.40819009384008664,MAPPO,5260000.0,10gen_terran 5v5
22,0.44530207507206937,MAPPO,5510000.0,10gen_terran 5v5
23,0.44374166005765553,MAPPO,5760000.0,10gen_terran 5v5
24,0.44874332804612443,MAPPO,6010000.0,10gen_terran 5v5
25,0.4339946624368996,MAPPO,6260000.0,10gen_terran 5v5
26,0.4596957299495197,MAPPO,6510000.0,10gen_terran 5v5
27,0.48650658395961577,MAPPO,6760000.0,10gen_terran 5v5
28,0.47045526716769265,MAPPO,7010000.0,10gen_terran 5v5
29,0.45136421373415414,MAPPO,7260000.0,10gen_terran 5v5
30,0.44234137098732335,MAPPO,7510000.0,10gen_terran 5v5
31,0.45387309678985865,MAPPO,7760000.0,10gen_terran 5v5
32,0.4318484774318869,MAPPO,8010000.0,10gen_terran 5v5
33,0.42672878194550956,MAPPO,8260000.0,10gen_terran 5v5
34,0.45388302555640764,MAPPO,8510000.0,10gen_terran 5v5
35,0.47560642044512613,MAPPO,8760000.0,10gen_terran 5v5
36,0.4804851363561009,MAPPO,9010000.0,10gen_terran 5v5
37,0.47813810908488075,MAPPO,9260000.0,10gen_terran 5v5
38,0.4887604872679046,MAPPO,9510000.0,10gen_terran 5v5
39,0.5160083898143237,MAPPO,9760000.0,10gen_terran 5v5
0,0.0,HAPPO,10000.0,10gen_terran 5v5
1,0.037500000000000006,HAPPO,260000.0,10gen_terran 5v5
2,0.030000000000000006,HAPPO,510000.0,10gen_terran 5v5
3,0.04900000000000001,HAPPO,760000.0,10gen_terran 5v5
4,0.057950000000000015,HAPPO,1010000.0,10gen_terran 5v5
5,0.09011000000000002,HAPPO,1260000.0,10gen_terran 5v5
6,0.11583800000000002,HAPPO,1510000.0,10gen_terran 5v5
7,0.15517040000000004,HAPPO,1760000.0,10gen_terran 5v5
8,0.18038632000000004,HAPPO,2010000.0,10gen_terran 5v5
9,0.17555905600000005,HAPPO,2260000.0,10gen_terran 5v5
10,0.20919724480000004,HAPPO,2510000.0,10gen_terran 5v5
11,0.22360779584000004,HAPPO,2760000.0,10gen_terran 5v5
12,0.24763623667200005,HAPPO,3010000.0,10gen_terran 5v5
13,0.25435898933760004,HAPPO,3260000.0,10gen_terran 5v5
14,0.2722371914700801,HAPPO,3510000.0,10gen_terran 5v5
15,0.2927897531760641,HAPPO,3760000.0,10gen_terran 5v5
16,0.2779818025408513,HAPPO,4010000.0,10gen_terran 5v5
17,0.2973854420326811,HAPPO,4260000.0,10gen_terran 5v5
18,0.3004083536261449,HAPPO,4510000.0,10gen_terran 5v5
19,0.30907668290091594,HAPPO,4760000.0,10gen_terran 5v5
20,0.30976134632073277,HAPPO,5010000.0,10gen_terran 5v5
21,0.30405907705658625,HAPPO,5260000.0,10gen_terran 5v5
22,0.318247261645269,HAPPO,5510000.0,10gen_terran 5v5
23,0.34834780931621523,HAPPO,5760000.0,10gen_terran 5v5
24,0.3224282474529722,HAPPO,6010000.0,10gen_terran 5v5
25,0.3266925979623778,HAPPO,6260000.0,10gen_terran 5v5
26,0.3488540783699023,HAPPO,6510000.0,10gen_terran 5v5
27,0.36658326269592184,HAPPO,6760000.0,10gen_terran 5v5
28,0.3807666101567375,HAPPO,7010000.0,10gen_terran 5v5
29,0.39211328812539004,HAPPO,7260000.0,10gen_terran 5v5
30,0.40119063050031206,HAPPO,7510000.0,10gen_terran 5v5
31,0.4022025044002497,HAPPO,7760000.0,10gen_terran 5v5
32,0.3967620035201998,HAPPO,8010000.0,10gen_terran 5v5
33,0.39865960281615986,HAPPO,8260000.0,10gen_terran 5v5
34,0.4314276822529279,HAPPO,8510000.0,10gen_terran 5v5
35,0.4201421458023423,HAPPO,8760000.0,10gen_terran 5v5
36,0.4361137166418739,HAPPO,9010000.0,10gen_terran 5v5
37,0.4051409733134992,HAPPO,9260000.0,10gen_terran 5v5
38,0.39911277865079936,HAPPO,9510000.0,10gen_terran 5v5
39,0.39429022292063953,HAPPO,9760000.0,10gen_terran 5v5
0,0.0,HAPPO,10000.0,10gen_terran 5v5
1,0.0125,HAPPO,260000.0,10gen_terran 5v5
2,0.028750000000000005,HAPPO,510000.0,10gen_terran 5v5
3,0.05425000000000001,HAPPO,760000.0,10gen_terran 5v5
4,0.06840000000000002,HAPPO,1010000.0,10gen_terran 5v5
5,0.07972000000000001,HAPPO,1260000.0,10gen_terran 5v5
6,0.11377600000000002,HAPPO,1510000.0,10gen_terran 5v5
7,0.12852080000000002,HAPPO,1760000.0,10gen_terran 5v5
8,0.13406664000000001,HAPPO,2010000.0,10gen_terran 5v5
9,0.15100331200000003,HAPPO,2260000.0,10gen_terran 5v5
10,0.16455264960000004,HAPPO,2510000.0,10gen_terran 5v5
11,0.17539211968000004,HAPPO,2760000.0,10gen_terran 5v5
12,0.20906369574400005,HAPPO,3010000.0,10gen_terran 5v5
13,0.22350095659520006,HAPPO,3260000.0,10gen_terran 5v5
14,0.21630076527616007,HAPPO,3510000.0,10gen_terran 5v5
15,0.2542906122209281,HAPPO,3760000.0,10gen_terran 5v5
16,0.2721824897767425,HAPPO,4010000.0,10gen_terran 5v5
17,0.273995991821394,HAPPO,4260000.0,10gen_terran 5v5
18,0.2754467934571152,HAPPO,4510000.0,10gen_terran 5v5
19,0.27660743476569216,HAPPO,4760000.0,10gen_terran 5v5
20,0.30878594781255375,HAPPO,5010000.0,10gen_terran 5v5
21,0.340778758250043,HAPPO,5260000.0,10gen_terran 5v5
22,0.32887300660003443,HAPPO,5510000.0,10gen_terran 5v5
23,0.3130984052800275,HAPPO,5760000.0,10gen_terran 5v5
24,0.30672872422402203,HAPPO,6010000.0,10gen_terran 5v5
25,0.2703829793792176,HAPPO,6260000.0,10gen_terran 5v5
26,0.2913063835033741,HAPPO,6510000.0,10gen_terran 5v5
27,0.3080451068026993,HAPPO,6760000.0,10gen_terran 5v5
28,0.3151860854421594,HAPPO,7010000.0,10gen_terran 5v5
29,0.3083988683537276,HAPPO,7260000.0,10gen_terran 5v5
30,0.2904690946829821,HAPPO,7510000.0,10gen_terran 5v5
31,0.3011252757463857,HAPPO,7760000.0,10gen_terran 5v5
32,0.2659002205971086,HAPPO,8010000.0,10gen_terran 5v5
33,0.2689701764776869,HAPPO,8260000.0,10gen_terran 5v5
34,0.27767614118214956,HAPPO,8510000.0,10gen_terran 5v5
35,0.3033909129457197,HAPPO,8760000.0,10gen_terran 5v5
36,0.32396273035657575,HAPPO,9010000.0,10gen_terran 5v5
37,0.34667018428526064,HAPPO,9260000.0,10gen_terran 5v5
38,0.3585861474282085,HAPPO,9510000.0,10gen_terran 5v5
39,0.3493689179425668,HAPPO,9760000.0,10gen_terran 5v5
0,0.03125,HAPPO,10000.0,10gen_terran 5v5
1,0.05625,HAPPO,260000.0,10gen_terran 5v5
2,0.06375,HAPPO,510000.0,10gen_terran 5v5
3,0.06975,HAPPO,760000.0,10gen_terran 5v5
4,0.08080000000000001,HAPPO,1010000.0,10gen_terran 5v5
5,0.09589000000000002,HAPPO,1260000.0,10gen_terran 5v5
6,0.12046200000000001,HAPPO,1510000.0,10gen_terran 5v5
7,0.13386960000000003,HAPPO,1760000.0,10gen_terran 5v5
8,0.16959568000000003,HAPPO,2010000.0,10gen_terran 5v5
9,0.19192654400000003,HAPPO,2260000.0,10gen_terran 5v5
10,0.17854123520000004,HAPPO,2510000.0,10gen_terran 5v5
11,0.16783298816000003,HAPPO,2760000.0,10gen_terran 5v5
12,0.18426639052800003,HAPPO,3010000.0,10gen_terran 5v5
13,0.20991311242240004,HAPPO,3260000.0,10gen_terran 5v5
14,0.20543048993792004,HAPPO,3510000.0,10gen_terran 5v5
15,0.19559439195033604,HAPPO,3760000.0,10gen_terran 5v5
16,0.21272551356026884,HAPPO,4010000.0,10gen_terran 5v5
17,0.2514304108482151,HAPPO,4260000.0,10gen_terran 5v5
18,0.2448943286785721,HAPPO,4510000.0,10gen_terran 5v5
19,0.2396654629428577,HAPPO,4760000.0,10gen_terran 5v5
20,0.2729823703542862,HAPPO,5010000.0,10gen_terran 5v5
21,0.28088589628342897,HAPPO,5260000.0,10gen_terran 5v5
22,0.2934587170267432,HAPPO,5510000.0,10gen_terran 5v5
23,0.3160169736213946,HAPPO,5760000.0,10gen_terran 5v5
24,0.3278135788971157,HAPPO,6010000.0,10gen_terran 5v5
25,0.3247508631176926,HAPPO,6260000.0,10gen_terran 5v5
26,0.30980069049415404,HAPPO,6510000.0,10gen_terran 5v5
27,0.33534055239532323,HAPPO,6760000.0,10gen_terran 5v5
28,0.3307724419162586,HAPPO,7010000.0,10gen_terran 5v5
29,0.36461795353300686,HAPPO,7260000.0,10gen_terran 5v5
30,0.3854443628264055,HAPPO,7510000.0,10gen_terran 5v5
31,0.3583554902611244,HAPPO,7760000.0,10gen_terran 5v5
32,0.3554343922088995,HAPPO,8010000.0,10gen_terran 5v5
33,0.3530975137671196,HAPPO,8260000.0,10gen_terran 5v5
34,0.3512280110136957,HAPPO,8510000.0,10gen_terran 5v5
35,0.3247324088109566,HAPPO,8760000.0,10gen_terran 5v5
36,0.3410359270487653,HAPPO,9010000.0,10gen_terran 5v5
37,0.3353287416390122,HAPPO,9260000.0,10gen_terran 5v5
38,0.3557629933112098,HAPPO,9510000.0,10gen_terran 5v5
39,0.3908603946489679,HAPPO,9760000.0,10gen_terran 5v5
0,0.0,HAPPO,10000.0,10gen_terran 5v5
1,0.03125,HAPPO,260000.0,10gen_terran 5v5
2,0.037500000000000006,HAPPO,510000.0,10gen_terran 5v5
3,0.08000000000000002,HAPPO,760000.0,10gen_terran 5v5
4,0.08275000000000002,HAPPO,1010000.0,10gen_terran 5v5
5,0.12245000000000003,HAPPO,1260000.0,10gen_terran 5v5
6,0.12296000000000004,HAPPO,1510000.0,10gen_terran 5v5
7,0.12336800000000003,HAPPO,1760000.0,10gen_terran 5v5
8,0.14869440000000003,HAPPO,2010000.0,10gen_terran 5v5
9,0.18770552000000004,HAPPO,2260000.0,10gen_terran 5v5
10,0.18766441600000006,HAPPO,2510000.0,10gen_terran 5v5
11,0.20013153280000007,HAPPO,2760000.0,10gen_terran 5v5
12,0.21635522624000006,HAPPO,3010000.0,10gen_terran 5v5
13,0.24183418099200008,HAPPO,3260000.0,10gen_terran 5v5
14,0.24346734479360005,HAPPO,3510000.0,10gen_terran 5v5
15,0.28227387583488006,HAPPO,3760000.0,10gen_terran 5v5
16,0.2945691006679041,HAPPO,4010000.0,10gen_terran 5v5
17,0.31690528053432326,HAPPO,4260000.0,10gen_terran 5v5
18,0.29727422442745866,HAPPO,4510000.0,10gen_terran 5v5
19,0.30031937954196697,HAPPO,4760000.0,10gen_terran 5v5
20,0.3465055036335736,HAPPO,5010000.0,10gen_terran 5v5
21,0.3709544029068589,HAPPO,5260000.0,10gen_terran 5v5
22,0.34676352232548713,HAPPO,5510000.0,10gen_terran 5v5
23,0.33991081786038974,HAPPO,5760000.0,10gen_terran 5v5
24,0.3031786542883118,HAPPO,6010000.0,10gen_terran 5v5
25,0.3050429234306494,HAPPO,6260000.0,10gen_terran 5v5
26,0.32528433874451956,HAPPO,6510000.0,10gen_terran 5v5
27,0.3477274709956157,HAPPO,6760000.0,10gen_terran 5v5
28,0.3281819767964925,HAPPO,7010000.0,10gen_terran 5v5
29,0.35629558143719403,HAPPO,7260000.0,10gen_terran 5v5
30,0.3537864651497552,HAPPO,7510000.0,10gen_terran 5v5
31,0.3580291721198042,HAPPO,7760000.0,10gen_terran 5v5
32,0.35517333769584336,HAPPO,8010000.0,10gen_terran 5v5
33,0.34038867015667473,HAPPO,8260000.0,10gen_terran 5v5
34,0.3285609361253398,HAPPO,8510000.0,10gen_terran 5v5
35,0.3878487489002719,HAPPO,8760000.0,10gen_terran 5v5
36,0.4165289991202175,HAPPO,9010000.0,10gen_terran 5v5
37,0.39572319929617406,HAPPO,9260000.0,10gen_terran 5v5
38,0.39157855943693926,HAPPO,9510000.0,10gen_terran 5v5
39,0.41326284754955145,HAPPO,9760000.0,10gen_terran 5v5
0,0.0,HAPPO,10000.0,10gen_terran 5v5
1,0.0,HAPPO,260000.0,10gen_terran 5v5
2,0.018750000000000003,HAPPO,510000.0,10gen_terran 5v5
3,0.04000000000000001,HAPPO,760000.0,10gen_terran 5v5
4,0.05075000000000001,HAPPO,1010000.0,10gen_terran 5v5
5,0.08435000000000001,HAPPO,1260000.0,10gen_terran 5v5
6,0.11748000000000001,HAPPO,1510000.0,10gen_terran 5v5
7,0.13148400000000002,HAPPO,1760000.0,10gen_terran 5v5
8,0.16768720000000004,HAPPO,2010000.0,10gen_terran 5v5
9,0.18414976000000005,HAPPO,2260000.0,10gen_terran 5v5
10,0.19106980800000006,HAPPO,2510000.0,10gen_terran 5v5
11,0.20285584640000004,HAPPO,2760000.0,10gen_terran 5v5
12,0.18728467712000005,HAPPO,3010000.0,10gen_terran 5v5
13,0.18107774169600005,HAPPO,3260000.0,10gen_terran 5v5
14,0.18861219335680005,HAPPO,3510000.0,10gen_terran 5v5
15,0.23213975468544007,HAPPO,3760000.0,10gen_terran 5v5
16,0.24196180374835205,HAPPO,4010000.0,10gen_terran 5v5
17,0.2560694429986816,HAPPO,4260000.0,10gen_terran 5v5
18,0.26110555439894534,HAPPO,4510000.0,10gen_terran 5v5
19,0.27138444351915625,HAPPO,4760000.0,10gen_terran 5v5
20,0.248357554815325,HAPPO,5010000.0,10gen_terran 5v5
21,0.26743604385226005,HAPPO,5260000.0,10gen_terran 5v5
22,0.28269883508180804,HAPPO,5510000.0,10gen_terran 5v5
23,0.2949090680654465,HAPPO,5760000.0,10gen_terran 5v5
24,0.2921772544523572,HAPPO,6010000.0,10gen_terran 5v5
25,0.2774918035618858,HAPPO,6260000.0,10gen_terran 5v5
26,0.29074344284950865,HAPPO,6510000.0,10gen_terran 5v5
27,0.28884475427960693,HAPPO,6760000.0,10gen_terran 5v5
28,0.32482580342368556,HAPPO,7010000.0,10gen_terran 5v5
29,0.32861064273894847,HAPPO,7260000.0,10gen_terran 5v5
30,0.34413851419115876,HAPPO,7510000.0,10gen_terran 5v5
31,0.381560811352927,HAPPO,7760000.0,10gen_terran 5v5
32,0.3739986490823416,HAPPO,8010000.0,10gen_terran 5v5
33,0.3741989192658733,HAPPO,8260000.0,10gen_terran 5v5
34,0.36810913541269863,HAPPO,8510000.0,10gen_terran 5v5
35,0.3632373083301589,HAPPO,8760000.0,10gen_terran 5v5
36,0.3593398466641271,HAPPO,9010000.0,10gen_terran 5v5
37,0.3624718773313017,HAPPO,9260000.0,10gen_terran 5v5
38,0.3837275018650414,HAPPO,9510000.0,10gen_terran 5v5
39,0.35698200149203313,HAPPO,9760000.0,10gen_terran 5v5
0,0.03125,MAPPO,10000.0,10gen_terran 5v5
1,0.037500000000000006,MAPPO,260000.0,10gen_terran 5v5
2,0.04875000000000001,MAPPO,510000.0,10gen_terran 5v5
3,0.07650000000000001,MAPPO,760000.0,10gen_terran 5v5
4,0.09245,MAPPO,1010000.0,10gen_terran 5v5
5,0.10521000000000001,MAPPO,1260000.0,10gen_terran 5v5
6,0.134168,MAPPO,1510000.0,10gen_terran 5v5
7,0.14483440000000003,MAPPO,1760000.0,10gen_terran 5v5
8,0.17836752000000003,MAPPO,2010000.0,10gen_terran 5v5
9,0.21769401600000005,MAPPO,2260000.0,10gen_terran 5v5
10,0.24915521280000005,MAPPO,2510000.0,10gen_terran 5v5
11,0.26182417024000004,MAPPO,2760000.0,10gen_terran 5v5
12,0.28445933619200003,MAPPO,3010000.0,10gen_terran 5v5
13,0.31506746895360005,MAPPO,3260000.0,10gen_terran 5v5
14,0.29580397516288004,MAPPO,3510000.0,10gen_terran 5v5
15,0.2928931801303041,MAPPO,3760000.0,10gen_terran 5v5
16,0.2843145441042433,MAPPO,4010000.0,10gen_terran 5v5
17,0.30245163528339464,MAPPO,4260000.0,10gen_terran 5v5
18,0.3294613082267157,MAPPO,4510000.0,10gen_terran 5v5
19,0.33231904658137257,MAPPO,4760000.0,10gen_terran 5v5
20,0.3596052372650981,MAPPO,5010000.0,10gen_terran 5v5
21,0.3814341898120785,MAPPO,5260000.0,10gen_terran 5v5
22,0.4238973518496628,MAPPO,5510000.0,10gen_terran 5v5
23,0.4391178814797303,MAPPO,5760000.0,10gen_terran 5v5
24,0.41379430518378424,MAPPO,6010000.0,10gen_terran 5v5
25,0.43103544414702744,MAPPO,6260000.0,10gen_terran 5v5
26,0.432328355317622,MAPPO,6510000.0,10gen_terran 5v5
27,0.4583626842540976,MAPPO,6760000.0,10gen_terran 5v5
28,0.4479401474032781,MAPPO,7010000.0,10gen_terran 5v5
29,0.4458521179226225,MAPPO,7260000.0,10gen_terran 5v5
30,0.44418169433809807,MAPPO,7510000.0,10gen_terran 5v5
31,0.41784535547047846,MAPPO,7760000.0,10gen_terran 5v5
32,0.4217762843763828,MAPPO,8010000.0,10gen_terran 5v5
33,0.40617102750110623,MAPPO,8260000.0,10gen_terran 5v5
