,eval_win_rate,algo,step,scenario
33,0.4057139422366184,MAPPO,8260000.0,10gen_zerg 5v5
34,0.41207115378929476,MAPPO,8510000.0,10gen_zerg 5v5
35,0.42340692303143584,MAPPO,8760000.0,10gen_zerg 5v5
36,0.4387255384251487,MAPPO,9010000.0,10gen_zerg 5v5
37,0.407230430740119,MAPPO,9260000.0,10gen_zerg 5v5
38,0.41328434459209523,MAPPO,9510000.0,10gen_zerg 5v5
39,0.41812747567367625,MAPPO,9760000.0,10gen_zerg 5v5
0,0.0625,MAPPO,10000.0,10gen_zerg 5v5
1,0.06875,MAPPO,260000.0,10gen_zerg 5v5
2,0.08625000000000001,MAPPO,510000.0,10gen_zerg 5v5
3,0.11275000000000002,MAPPO,760000.0,10gen_zerg 5v5
4,0.12145000000000002,MAPPO,1010000.0,10gen_zerg 5v5
5,0.14716,MAPPO,1260000.0,10gen_zerg 5v5
6,0.17397800000000002,MAPPO,1510000.0,10gen_zerg 5v5
7,0.1954324,MAPPO,1760000.0,10gen_zerg 5v5
8,0.21884592000000003,MAPPO,2010000.0,10gen_zerg 5v5
9,0.25632673600000005,MAPPO,2260000.0,10gen_zerg 5v5
10,0.27381138880000006,MAPPO,2510000.0,10gen_zerg 5v5
11,0.30654911104000004,MAPPO,2760000.0,10gen_zerg 5v5
12,0.32648928883200007,MAPPO,3010000.0,10gen_zerg 5v5
13,0.32369143106560005,MAPPO,3260000.0,10gen_zerg 5v5
14,0.3464531448524801,MAPPO,3510000.0,10gen_zerg 5v5
15,0.34591251588198413,MAPPO,3760000.0,10gen_zerg 5v5
16,0.35173001270558735,MAPPO,4010000.0,10gen_zerg 5v5
17,0.3813840101644699,MAPPO,4260000.0,10gen_zerg 5v5
18,0.3863572081315759,MAPPO,4510000.0,10gen_zerg 5v5
19,0.3965857665052608,MAPPO,4760000.0,10gen_zerg 5v5
20,0.40476861320420865,MAPPO,5010000.0,10gen_zerg 5v5
21,0.38631489056336693,MAPPO,5260000.0,10gen_zerg 5v5
22,0.3965519124506936,MAPPO,5510000.0,10gen_zerg 5v5
23,0.4234915299605549,MAPPO,5760000.0,10gen_zerg 5v5
24,0.4387932239684439,MAPPO,6010000.0,10gen_zerg 5v5
25,0.4135345791747551,MAPPO,6260000.0,10gen_zerg 5v5
26,0.43707766333980413,MAPPO,6510000.0,10gen_zerg 5v5
27,0.44966213067184335,MAPPO,6760000.0,10gen_zerg 5v5
28,0.4409797045374747,MAPPO,7010000.0,10gen_zerg 5v5
29,0.44653376362997976,MAPPO,7260000.0,10gen_zerg 5v5
30,0.43847701090398383,MAPPO,7510000.0,10gen_zerg 5v5
31,0.45078160872318707,MAPPO,7760000.0,10gen_zerg 5v5
32,0.44187528697854966,MAPPO,8010000.0,10gen_zerg 5v5
33,0.4722502295828398,MAPPO,8260000.0,10gen_zerg 5v5
34,0.45905018366627187,MAPPO,8510000.0,10gen_zerg 5v5
35,0.46099014693301754,MAPPO,8760000.0,10gen_zerg 5v5
36,0.46254211754641406,MAPPO,9010000.0,10gen_zerg 5v5
37,0.4450336940371313,MAPPO,9260000.0,10gen_zerg 5v5
38,0.42477695522970504,MAPPO,9510000.0,10gen_zerg 5v5
39,0.4335715641837641,MAPPO,9760000.0,10gen_zerg 5v5
0,0.03125,MAPPO,10000.0,10gen_zerg 5v5
1,0.07500000000000001,MAPPO,260000.0,10gen_zerg 5v5
2,0.09750000000000002,MAPPO,510000.0,10gen_zerg 5v5
3,0.11550000000000002,MAPPO,760000.0,10gen_zerg 5v5
4,0.14240000000000003,MAPPO,1010000.0,10gen_zerg 5v5
5,0.14517000000000002,MAPPO,1260000.0,10gen_zerg 5v5
6,0.166136,MAPPO,1510000.0,10gen_zerg 5v5
7,0.20165880000000003,MAPPO,1760000.0,10gen_zerg 5v5
8,0.25507704000000003,MAPPO,2010000.0,10gen_zerg 5v5
9,0.28531163200000004,MAPPO,2260000.0,10gen_zerg 5v5
10,0.2907493056,MAPPO,2510000.0,10gen_zerg 5v5
11,0.31384944448,MAPPO,2760000.0,10gen_zerg 5v5
12,0.33857955558400005,MAPPO,3010000.0,10gen_zerg 5v5
13,0.36461364446720007,MAPPO,3260000.0,10gen_zerg 5v5
14,0.3854409155737601,MAPPO,3510000.0,10gen_zerg 5v5
15,0.3958527324590081,MAPPO,3760000.0,10gen_zerg 5v5
16,0.4041821859672065,MAPPO,4010000.0,10gen_zerg 5v5
17,0.4170957487737652,MAPPO,4260000.0,10gen_zerg 5v5
18,0.4149265990190122,MAPPO,4510000.0,10gen_zerg 5v5
19,0.4069412792152098,MAPPO,4760000.0,10gen_zerg 5v5
20,0.40055302337216786,MAPPO,5010000.0,10gen_zerg 5v5
21,0.42044241869773435,MAPPO,5260000.0,10gen_zerg 5v5
22,0.43635393495818753,MAPPO,5510000.0,10gen_zerg 5v5
23,0.44283314796655004,MAPPO,5760000.0,10gen_zerg 5v5
24,0.45426651837324006,MAPPO,6010000.0,10gen_zerg 5v5
25,0.45716321469859206,MAPPO,6260000.0,10gen_zerg 5v5
26,0.4594805717588737,MAPPO,6510000.0,10gen_zerg 5v5
27,0.467584457407099,MAPPO,6760000.0,10gen_zerg 5v5
28,0.4615675659256792,MAPPO,7010000.0,10gen_zerg 5v5
29,0.4630040527405434,MAPPO,7260000.0,10gen_zerg 5v5
30,0.44540324219243477,MAPPO,7510000.0,10gen_zerg 5v5
31,0.44382259375394784,MAPPO,7760000.0,10gen_zerg 5v5
32,0.4738080750031583,MAPPO,8010000.0,10gen_zerg 5v5
33,0.4790464600025267,MAPPO,8260000.0,10gen_zerg 5v5
34,0.45198716800202143,MAPPO,8510000.0,10gen_zerg 5v5
35,0.5240897344016172,MAPPO,8760000.0,10gen_zerg 5v5
36,0.5380217875212938,MAPPO,9010000.0,10gen_zerg 5v5
37,0.517917430017035,MAPPO,9260000.0,10gen_zerg 5v5
38,0.5143339440136281,MAPPO,9510000.0,10gen_zerg 5v5
39,0.5239671552109025,MAPPO,9760000.0,10gen_zerg 5v5
0,0.0,MAPPO,10000.0,10gen_zerg 5v5
1,0.06875,MAPPO,260000.0,10gen_zerg 5v5
2,0.0675,MAPPO,510000.0,10gen_zerg 5v5
3,0.07900000000000001,MAPPO,760000.0,10gen_zerg 5v5
4,0.11320000000000002,MAPPO,1010000.0,10gen_zerg 5v5
5,0.15931000000000003,MAPPO,1260000.0,10gen_zerg 5v5
6,0.18994800000000003,MAPPO,1510000.0,10gen_zerg 5v5
7,0.22070840000000005,MAPPO,1760000.0,10gen_zerg 5v5
8,0.2640667200000001,MAPPO,2010000.0,10gen_zerg 5v5
9,0.2800033760000001,MAPPO,2260000.0,10gen_zerg 5v5
10,0.3302527008000001,MAPPO,2510000.0,10gen_zerg 5v5
11,0.3204521606400001,MAPPO,2760000.0,10gen_zerg 5v5
12,0.3313617285120001,MAPPO,3010000.0,10gen_zerg 5v5
13,0.3275893828096001,MAPPO,3260000.0,10gen_zerg 5v5
14,0.3370715062476801,MAPPO,3510000.0,10gen_zerg 5v5
15,0.35715720499814413,MAPPO,3760000.0,10gen_zerg 5v5
16,0.3794757639985153,MAPPO,4010000.0,10gen_zerg 5v5
17,0.3723306111988123,MAPPO,4260000.0,10gen_zerg 5v5
18,0.40411448895904983,MAPPO,4510000.0,10gen_zerg 5v5
19,0.4420415911672399,MAPPO,4760000.0,10gen_zerg 5v5
20,0.4661332729337919,MAPPO,5010000.0,10gen_zerg 5v5
21,0.44790661834703355,MAPPO,5260000.0,10gen_zerg 5v5
22,0.43957529467762685,MAPPO,5510000.0,10gen_zerg 5v5
23,0.46416023574210147,MAPPO,5760000.0,10gen_zerg 5v5
24,0.4400781885936812,MAPPO,6010000.0,10gen_zerg 5v5
25,0.458312550874945,MAPPO,6260000.0,10gen_zerg 5v5
26,0.43540004069995597,MAPPO,6510000.0,10gen_zerg 5v5
27,0.4108200325599648,MAPPO,6760000.0,10gen_zerg 5v5
28,0.4099060260479718,MAPPO,7010000.0,10gen_zerg 5v5
29,0.4216748208383775,MAPPO,7260000.0,10gen_zerg 5v5
30,0.412339856670702,MAPPO,7510000.0,10gen_zerg 5v5
31,0.39237188533656164,MAPPO,7760000.0,10gen_zerg 5v5
32,0.4263975082692493,MAPPO,8010000.0,10gen_zerg 5v5
33,0.4598680066153995,MAPPO,8260000.0,10gen_zerg 5v5
34,0.41789440529231964,MAPPO,8510000.0,10gen_zerg 5v5
35,0.4030655242338558,MAPPO,8760000.0,10gen_zerg 5v5
36,0.44120241938708465,MAPPO,9010000.0,10gen_zerg 5v5
37,0.45921193550966777,MAPPO,9260000.0,10gen_zerg 5v5
38,0.48611954840773425,MAPPO,9510000.0,10gen_zerg 5v5
39,0.48889563872618746,MAPPO,9760000.0,10gen_zerg 5v5
0,0.0,AengMixer,10000.0,10gen_zerg 5v5
1,0.0625,AengMixer,260000.0,10gen_zerg 5v5
2,0.11875000000000001,AengMixer,510000.0,10gen_zerg 5v5
3,0.14500000000000002,AengMixer,760000.0,10gen_zerg 5v5
4,0.16600000000000004,AengMixer,1010000.0,10gen_zerg 5v5
5,0.19530000000000003,AengMixer,1260000.0,10gen_zerg 5v5
6,0.23749000000000003,AengMixer,1510000.0,10gen_zerg 5v5
7,0.26499200000000006,AengMixer,1760000.0,10gen_zerg 5v5
8,0.29324360000000005,AengMixer,2010000.0,10gen_zerg 5v5
9,0.31584488000000005,AengMixer,2260000.0,10gen_zerg 5v5
10,0.32142590400000004,AengMixer,2510000.0,10gen_zerg 5v5
11,0.3571407232,AengMixer,2760000.0,10gen_zerg 5v5
12,0.34821257856000004,AengMixer,3010000.0,10gen_zerg 5v5
13,0.3785700628480001,AengMixer,3260000.0,10gen_zerg 5v5
14,0.3966060502784001,AengMixer,3510000.0,10gen_zerg 5v5
15,0.40478484022272015,AengMixer,3760000.0,10gen_zerg 5v5
16,0.41757787217817616,AengMixer,4010000.0,10gen_zerg 5v5
17,0.4153122977425409,AengMixer,4260000.0,10gen_zerg 5v5
18,0.38224983819403274,AengMixer,4510000.0,10gen_zerg 5v5
19,0.40579987055522626,AengMixer,4760000.0,10gen_zerg 5v5
20,0.437139896444181,AengMixer,5010000.0,10gen_zerg 5v5
21,0.4622119171553448,AengMixer,5260000.0,10gen_zerg 5v5
22,0.4635195337242759,AengMixer,5510000.0,10gen_zerg 5v5
23,0.4645656269794207,AengMixer,5760000.0,10gen_zerg 5v5
24,0.47165250158353655,AengMixer,6010000.0,10gen_zerg 5v5
25,0.4460720012668292,AengMixer,6260000.0,10gen_zerg 5v5
26,0.4506076010134634,AengMixer,6510000.0,10gen_zerg 5v5
27,0.45423608081077077,AengMixer,6760000.0,10gen_zerg 5v5
28,0.45088886464861666,AengMixer,7010000.0,10gen_zerg 5v5
29,0.4857110917188934,AengMixer,7260000.0,10gen_zerg 5v5
30,0.4885688733751147,AengMixer,7510000.0,10gen_zerg 5v5
31,0.4971050987000918,AengMixer,7760000.0,10gen_zerg 5v5
32,0.4851840789600735,AengMixer,8010000.0,10gen_zerg 5v5
33,0.47564726316805883,AengMixer,8260000.0,10gen_zerg 5v5
34,0.43676781053444713,AengMixer,8510000.0,10gen_zerg 5v5
35,0.43691424842755777,AengMixer,8760000.0,10gen_zerg 5v5
36,0.42453139874204626,AengMixer,9010000.0,10gen_zerg 5v5
37,0.439625118993637,AengMixer,9260000.0,10gen_zerg 5v5
38,0.44545009519490963,AengMixer,9510000.0,10gen_zerg 5v5
39,0.49386007615592775,AengMixer,9760000.0,10gen_zerg 5v5
0,0.0,AengMixer,10000.0,10gen_zerg 5v5
1,0.025,AengMixer,260000.0,10gen_zerg 5v5
2,0.0825,AengMixer,510000.0,10gen_zerg 5v5
3,0.12225,AengMixer,760000.0,10gen_zerg 5v5
4,0.18530000000000002,AengMixer,1010000.0,10gen_zerg 5v5
5,0.22324000000000002,AengMixer,1260000.0,10gen_zerg 5v5
6,0.22859200000000002,AengMixer,1510000.0,10gen_zerg 5v5
7,0.23912360000000002,AengMixer,1760000.0,10gen_zerg 5v5
8,0.27879888,AengMixer,2010000.0,10gen_zerg 5v5
9,0.31053910400000007,AengMixer,2260000.0,10gen_zerg 5v5
10,0.3234312832000001,AengMixer,2510000.0,10gen_zerg 5v5
11,0.3149950265600001,AengMixer,2760000.0,10gen_zerg 5v5
12,0.33324602124800007,AengMixer,3010000.0,10gen_zerg 5v5
13,0.34159681699840005,AengMixer,3260000.0,10gen_zerg 5v5
14,0.3357774535987201,AengMixer,3510000.0,10gen_zerg 5v5
15,0.3686219628789761,AengMixer,3760000.0,10gen_zerg 5v5
16,0.4011475703031809,AengMixer,4010000.0,10gen_zerg 5v5
17,0.40841805624254474,AengMixer,4260000.0,10gen_zerg 5v5
18,0.4204844449940358,AengMixer,4510000.0,10gen_zerg 5v5
19,0.4363875559952287,AengMixer,4760000.0,10gen_zerg 5v5
20,0.45536004479618303,AengMixer,5010000.0,10gen_zerg 5v5
21,0.46428803583694644,AengMixer,5260000.0,10gen_zerg 5v5
22,0.4276804286695572,AengMixer,5510000.0,10gen_zerg 5v5
23,0.4296443429356458,AengMixer,5760000.0,10gen_zerg 5v5
24,0.42496547434851667,AengMixer,6010000.0,10gen_zerg 5v5
25,0.4149723794788134,AengMixer,6260000.0,10gen_zerg 5v5
26,0.42572790358305074,AengMixer,6510000.0,10gen_zerg 5v5
27,0.43433232286644063,AengMixer,6760000.0,10gen_zerg 5v5
28,0.44746585829315255,AengMixer,7010000.0,10gen_zerg 5v5
29,0.4954726866345221,AengMixer,7260000.0,10gen_zerg 5v5
30,0.5026281493076177,AengMixer,7510000.0,10gen_zerg 5v5
31,0.5333525194460942,AengMixer,7760000.0,10gen_zerg 5v5
32,0.5266820155568753,AengMixer,8010000.0,10gen_zerg 5v5
33,0.5088456124455003,AengMixer,8260000.0,10gen_zerg 5v5
34,0.5633264899564003,AengMixer,8510000.0,10gen_zerg 5v5
35,0.5694111919651202,AengMixer,8760000.0,10gen_zerg 5v5
36,0.5055289535720963,AengMixer,9010000.0,10gen_zerg 5v5
37,0.49192316285767707,AengMixer,9260000.0,10gen_zerg 5v5
38,0.47478853028614165,AengMixer,9510000.0,10gen_zerg 5v5
39,0.5235808242289134,AengMixer,9760000.0,10gen_zerg 5v5
0,0.03125,AengMixer,10000.0,10gen_zerg 5v5
1,0.0625,AengMixer,260000.0,10gen_zerg 5v5
2,0.10625000000000001,AengMixer,510000.0,10gen_zerg 5v5
3,0.12875000000000003,AengMixer,760000.0,10gen_zerg 5v5
4,0.17175000000000004,AengMixer,1010000.0,10gen_zerg 5v5
5,0.19990000000000005,AengMixer,1260000.0,10gen_zerg 5v5
6,0.22867000000000007,AengMixer,1510000.0,10gen_zerg 5v5
7,0.23918600000000007,AengMixer,1760000.0,10gen_zerg 5v5
8,0.2850988000000001,AengMixer,2010000.0,10gen_zerg 5v5
9,0.3030790400000001,AengMixer,2260000.0,10gen_zerg 5v5
10,0.3362132320000001,AengMixer,2510000.0,10gen_zerg 5v5
11,0.33772058560000007,AengMixer,2760000.0,10gen_zerg 5v5
12,0.35767646848000006,AengMixer,3010000.0,10gen_zerg 5v5
13,0.3673911747840001,AengMixer,3260000.0,10gen_zerg 5v5
14,0.3814129398272001,AengMixer,3510000.0,10gen_zerg 5v5
15,0.3988803518617601,AengMixer,3760000.0,10gen_zerg 5v5
16,0.41910428148940804,AengMixer,4010000.0,10gen_zerg 5v5
17,0.42903342519152643,AengMixer,4260000.0,10gen_zerg 5v5
18,0.4369767401532212,AengMixer,4510000.0,10gen_zerg 5v5
19,0.455831392122577,AengMixer,4760000.0,10gen_zerg 5v5
20,0.43966511369806166,AengMixer,5010000.0,10gen_zerg 5v5
21,0.46423209095844936,AengMixer,5260000.0,10gen_zerg 5v5
22,0.4651356727667595,AengMixer,5510000.0,10gen_zerg 5v5
23,0.4658585382134076,AengMixer,5760000.0,10gen_zerg 5v5
24,0.44143683057072614,AengMixer,6010000.0,10gen_zerg 5v5
25,0.4218994644565809,AengMixer,6260000.0,10gen_zerg 5v5
26,0.39376957156526476,AengMixer,6510000.0,10gen_zerg 5v5
27,0.3900156572522118,AengMixer,6760000.0,10gen_zerg 5v5
28,0.3870125258017695,AengMixer,7010000.0,10gen_zerg 5v5
29,0.4221100206414156,AengMixer,7260000.0,10gen_zerg 5v5
30,0.4439380165131325,AengMixer,7510000.0,10gen_zerg 5v5
31,0.43640041321050604,AengMixer,7760000.0,10gen_zerg 5v5
32,0.4366203305684049,AengMixer,8010000.0,10gen_zerg 5v5
33,0.44304626445472395,AengMixer,8260000.0,10gen_zerg 5v5
34,0.45443701156377914,AengMixer,8510000.0,10gen_zerg 5v5
35,0.45104960925102333,AengMixer,8760000.0,10gen_zerg 5v5
36,0.4608396874008187,AengMixer,9010000.0,10gen_zerg 5v5
37,0.431171749920655,AengMixer,9260000.0,10gen_zerg 5v5
38,0.426187399936524,AengMixer,9510000.0,10gen_zerg 5v5
39,0.4909499199492192,AengMixer,9760000.0,10gen_zerg 5v5
0,0.0625,AengMixer,10000.0,10gen_zerg 5v5
1,0.08125,AengMixer,260000.0,10gen_zerg 5v5
2,0.10875000000000001,AengMixer,510000.0,10gen_zerg 5v5
3,0.14325000000000002,AengMixer,760000.0,10gen_zerg 5v5
4,0.18960000000000005,AengMixer,1010000.0,10gen_zerg 5v5
5,0.20793000000000003,AengMixer,1260000.0,10gen_zerg 5v5
6,0.22884400000000005,AengMixer,1510000.0,10gen_zerg 5v5
7,0.25807520000000006,AengMixer,1760000.0,10gen_zerg 5v5
8,0.2752101600000001,AengMixer,2010000.0,10gen_zerg 5v5
9,0.35141812800000005,AengMixer,2260000.0,10gen_zerg 5v5
10,0.36863450240000006,AengMixer,2510000.0,10gen_zerg 5v5
11,0.3949076019200001,AengMixer,2760000.0,10gen_zerg 5v5
12,0.3721760815360001,AengMixer,3010000.0,10gen_zerg 5v5
13,0.4039908652288001,AengMixer,3260000.0,10gen_zerg 5v5
14,0.42944269218304015,AengMixer,3510000.0,10gen_zerg 5v5
15,0.42480415374643216,AengMixer,3760000.0,10gen_zerg 5v5
16,0.42109332299714575,AengMixer,4010000.0,10gen_zerg 5v5
17,0.4181246583977166,AengMixer,4260000.0,10gen_zerg 5v5
18,0.4469997267181733,AengMixer,4510000.0,10gen_zerg 5v5
19,0.44509978137453865,AengMixer,4760000.0,10gen_zerg 5v5
20,0.43107982509963094,AengMixer,5010000.0,10gen_zerg 5v5
21,0.4448638600797048,AengMixer,5260000.0,10gen_zerg 5v5
22,0.43714108806376384,AengMixer,5510000.0,10gen_zerg 5v5
23,0.4247128704510111,AengMixer,5760000.0,10gen_zerg 5v5
24,0.42727029636080893,AengMixer,6010000.0,10gen_zerg 5v5
25,0.40431623708864717,AengMixer,6260000.0,10gen_zerg 5v5
26,0.41720298967091773,AengMixer,6510000.0,10gen_zerg 5v5
27,0.39001239173673424,AengMixer,6760000.0,10gen_zerg 5v5
28,0.3807599133893874,AengMixer,7010000.0,10gen_zerg 5v5
29,0.3733579307115099,AengMixer,7260000.0,10gen_zerg 5v5
30,0.40493634456920796,AengMixer,7510000.0,10gen_zerg 5v5
31,0.42394907565536644,AengMixer,7760000.0,10gen_zerg 5v5
32,0.4391592605242932,AengMixer,8010000.0,10gen_zerg 5v5
33,0.43882740841943463,AengMixer,8260000.0,10gen_zerg 5v5
34,0.4573119267355477,AengMixer,8510000.0,10gen_zerg 5v5
35,0.44709954138843816,AengMixer,8760000.0,10gen_zerg 5v5
36,0.43892963311075056,AengMixer,9010000.0,10gen_zerg 5v5
37,0.45114370648860047,AengMixer,9260000.0,10gen_zerg 5v5
38,0.4421649651908804,AengMixer,9510000.0,10gen_zerg 5v5
39,0.48498197215270433,AengMixer,9760000.0,10gen_zerg 5v5
0,0.0,AengMixer,10000.0,10gen_zerg 5v5
1,0.018750000000000003,AengMixer,260000.0,10gen_zerg 5v5
2,0.07125000000000001,AengMixer,510000.0,10gen_zerg 5v5
3,0.10075,AengMixer,760000.0,10gen_zerg 5v5
4,0.13685,AengMixer,1010000.0,10gen_zerg 5v5
5,0.16573000000000002,AengMixer,1260000.0,10gen_zerg 5v5
6,0.18258400000000002,AengMixer,1510000.0,10gen_zerg 5v5
7,0.20856720000000004,AengMixer,1760000.0,10gen_zerg 5v5
8,0.23560376000000005,AengMixer,2010000.0,10gen_zerg 5v5
9,0.25723300800000004,AengMixer,2260000.0,10gen_zerg 5v5
10,0.29328640640000003,AengMixer,2510000.0,10gen_zerg 5v5
11,0.32837912512,AengMixer,2760000.0,10gen_zerg 5v5
12,0.343953300096,AengMixer,3010000.0,10gen_zerg 5v5
13,0.3564126400768,AengMixer,3260000.0,10gen_zerg 5v5
14,0.41013011206144,AengMixer,3510000.0,10gen_zerg 5v5
15,0.42185408964915205,AengMixer,3760000.0,10gen_zerg 5v5
16,0.3937332717193217,AengMixer,4010000.0,10gen_zerg 5v5
17,0.4524866173754574,AengMixer,4260000.0,10gen_zerg 5v5
18,0.4432392939003659,AengMixer,4510000.0,10gen_zerg 5v5
19,0.4608414351202928,AengMixer,4760000.0,10gen_zerg 5v5
20,0.46242314809623425,AengMixer,5010000.0,10gen_zerg 5v5
21,0.48243851847698743,AengMixer,5260000.0,10gen_zerg 5v5
22,0.49845081478159,AengMixer,5510000.0,10gen_zerg 5v5
23,0.455010651825272,AengMixer,5760000.0,10gen_zerg 5v5
24,0.4390085214602176,AengMixer,6010000.0,10gen_zerg 5v5
25,0.46370681716817413,AengMixer,6260000.0,10gen_zerg 5v5
26,0.4959654537345393,AengMixer,6510000.0,10gen_zerg 5v5
27,0.4842723629876315,AengMixer,6760000.0,10gen_zerg 5v5
28,0.4686678903901052,AengMixer,7010000.0,10gen_zerg 5v5
29,0.4561843123120842,AengMixer,7260000.0,10gen_zerg 5v5
30,0.45869744984966737,AengMixer,7510000.0,10gen_zerg 5v5
31,0.4732079598797339,AengMixer,7760000.0,10gen_zerg 5v5
32,0.4535663679037872,AengMixer,8010000.0,10gen_zerg 5v5
33,0.45660309432302976,AengMixer,8260000.0,10gen_zerg 5v5
34,0.47778247545842384,AengMixer,8510000.0,10gen_zerg 5v5
35,0.45097598036673914,AengMixer,8760000.0,10gen_zerg 5v5
36,0.4732807842933913,AengMixer,9010000.0,10gen_zerg 5v5
37,0.4786246274347131,AengMixer,9260000.0,10gen_zerg 5v5
38,0.4578997019477705,AengMixer,9510000.0,10gen_zerg 5v5
39,0.5163197615582165,AengMixer,9760000.0,10gen_zerg 5v5
0,0.03125,HAPPO,10000.0,10gen_zerg 5v5
1,0.05625,HAPPO,260000.0,10gen_zerg 5v5
2,0.07,HAPPO,510000.0,10gen_zerg 5v5
3,0.0685,HAPPO,760000.0,10gen_zerg 5v5
4,0.06730000000000001,HAPPO,1010000.0,10gen_zerg 5v5
5,0.08509000000000001,HAPPO,1260000.0,10gen_zerg 5v5
6,0.10557200000000001,HAPPO,1510000.0,10gen_zerg 5v5
7,0.14070760000000002,HAPPO,1760000.0,10gen_zerg 5v5
8,0.15631608000000002,HAPPO,2010000.0,10gen_zerg 5v5
9,0.156302864,HAPPO,2260000.0,10gen_zerg 5v5
10,0.17504229120000003,HAPPO,2510000.0,10gen_zerg 5v5
11,0.17753383296000003,HAPPO,2760000.0,10gen_zerg 5v5
12,0.19202706636800004,HAPPO,3010000.0,10gen_zerg 5v5
13,0.19737165309440005,HAPPO,3260000.0,10gen_zerg 5v5
14,0.22039732247552005,HAPPO,3510000.0,10gen_zerg 5v5
15,0.23881785798041605,HAPPO,3760000.0,10gen_zerg 5v5
16,0.19730428638433287,HAPPO,4010000.0,10gen_zerg 5v5
17,0.1953434291074663,HAPPO,4260000.0,10gen_zerg 5v5
18,0.20627474328597306,HAPPO,4510000.0,10gen_zerg 5v5
19,0.21501979462877846,HAPPO,4760000.0,10gen_zerg 5v5
20,0.2095158357030228,HAPPO,5010000.0,10gen_zerg 5v5
21,0.21761266856241823,HAPPO,5260000.0,10gen_zerg 5v5
22,0.2490901348499346,HAPPO,5510000.0,10gen_zerg 5v5
23,0.2617721078799477,HAPPO,5760000.0,10gen_zerg 5v5
24,0.23441768630395818,HAPPO,6010000.0,10gen_zerg 5v5
25,0.22503414904316657,HAPPO,6260000.0,10gen_zerg 5v5
26,0.25502731923453326,HAPPO,6510000.0,10gen_zerg 5v5
27,0.29152185538762665,HAPPO,6760000.0,10gen_zerg 5v5
28,0.3082174843101013,HAPPO,7010000.0,10gen_zerg 5v5
29,0.3028239874480811,HAPPO,7260000.0,10gen_zerg 5v5
30,0.33600918995846485,HAPPO,7510000.0,10gen_zerg 5v5
31,0.3500573519667719,HAPPO,7760000.0,10gen_zerg 5v5
32,0.35504588157341754,HAPPO,8010000.0,10gen_zerg 5v5
33,0.35903670525873405,HAPPO,8260000.0,10gen_zerg 5v5
34,0.3559793642069873,HAPPO,8510000.0,10gen_zerg 5v5
35,0.35353349136558987,HAPPO,8760000.0,10gen_zerg 5v5
36,0.3703267930924719,HAPPO,9010000.0,10gen_zerg 5v5
37,0.3712614344739775,HAPPO,9260000.0,10gen_zerg 5v5
38,0.372009147579182,HAPPO,9510000.0,10gen_zerg 5v5
39,0.3788573180633456,HAPPO,9760000.0,10gen_zerg 5v5
0,0.0,HAPPO,10000.0,10gen_zerg 5v5
1,0.03125,HAPPO,260000.0,10gen_zerg 5v5
2,0.05625,HAPPO,510000.0,10gen_zerg 5v5
3,0.07,HAPPO,760000.0,10gen_zerg 5v5
4,0.08725000000000001,HAPPO,1010000.0,10gen_zerg 5v5
5,0.13230000000000003,HAPPO,1260000.0,10gen_zerg 5v5
6,0.16834000000000005,HAPPO,1510000.0,10gen_zerg 5v5
7,0.20967200000000005,HAPPO,1760000.0,10gen_zerg 5v5
8,0.23648760000000005,HAPPO,2010000.0,10gen_zerg 5v5
9,0.25794008,HAPPO,2260000.0,10gen_zerg 5v5
10,0.281352064,HAPPO,2510000.0,10gen_zerg 5v5
11,0.28133165120000003,HAPPO,2760000.0,10gen_zerg 5v5
12,0.28756532096000004,HAPPO,3010000.0,10gen_zerg 5v5
13,0.292552256768,HAPPO,3260000.0,10gen_zerg 5v5
14,0.3027918054144,HAPPO,3510000.0,10gen_zerg 5v5
15,0.34848344433152,HAPPO,3760000.0,10gen_zerg 5v5
16,0.347536755465216,HAPPO,4010000.0,10gen_zerg 5v5
17,0.3592794043721728,HAPPO,4260000.0,10gen_zerg 5v5
18,0.3749235234977383,HAPPO,4510000.0,10gen_zerg 5v5
19,0.34368881879819063,HAPPO,4760000.0,10gen_zerg 5v5
20,0.3562010550385525,HAPPO,5010000.0,10gen_zerg 5v5
21,0.341210844030842,HAPPO,5260000.0,10gen_zerg 5v5
22,0.3167186752246736,HAPPO,5510000.0,10gen_zerg 5v5
23,0.3221249401797389,HAPPO,5760000.0,10gen_zerg 5v5
24,0.30769995214379114,HAPPO,6010000.0,10gen_zerg 5v5
25,0.3336599617150329,HAPPO,6260000.0,10gen_zerg 5v5
26,0.3356779693720263,HAPPO,6510000.0,10gen_zerg 5v5
27,0.3560423754976211,HAPPO,6760000.0,10gen_zerg 5v5
28,0.37858390039809686,HAPPO,7010000.0,10gen_zerg 5v5
29,0.4091171203184775,HAPPO,7260000.0,10gen_zerg 5v5
30,0.37729369625478204,HAPPO,7510000.0,10gen_zerg 5v5
31,0.37058495700382565,HAPPO,7760000.0,10gen_zerg 5v5
32,0.35271796560306057,HAPPO,8010000.0,10gen_zerg 5v5
33,0.3696743724824485,HAPPO,8260000.0,10gen_zerg 5v5
34,0.3769894979859588,HAPPO,8510000.0,10gen_zerg 5v5
35,0.3703415983887671,HAPPO,8760000.0,10gen_zerg 5v5
36,0.37127327871101373,HAPPO,9010000.0,10gen_zerg 5v5
37,0.353268622968811,HAPPO,9260000.0,10gen_zerg 5v5
