,eval_win_rate,algo,step,scenario
1,0.0,HAPPO,260000.0,10gen_protoss 10v11
2,0.0,HAPPO,510000.0,10gen_protoss 10v11
3,0.0,HAPPO,760000.0,10gen_protoss 10v11
4,0.00625,HAPPO,1010000.0,10gen_protoss 10v11
5,0.0175,HAPPO,1260000.0,10gen_protoss 10v11
6,0.014000000000000002,HAPPO,1510000.0,10gen_protoss 10v11
7,0.023700000000000002,HAPPO,1760000.0,10gen_protoss 10v11
8,0.018960000000000005,HAPPO,2010000.0,10gen_protoss 10v11
9,0.015168000000000004,HAPPO,2260000.0,10gen_protoss 10v11
10,0.012134400000000004,HAPPO,2510000.0,10gen_protoss 10v11
11,0.022207520000000005,HAPPO,2760000.0,10gen_protoss 10v11
12,0.017766016000000006,HAPPO,3010000.0,10gen_protoss 10v11
13,0.014212812800000005,HAPPO,3260000.0,10gen_protoss 10v11
14,0.017620250240000003,HAPPO,3510000.0,10gen_protoss 10v11
15,0.014096200192000002,HAPPO,3760000.0,10gen_protoss 10v11
16,0.011276960153600003,HAPPO,4010000.0,10gen_protoss 10v11
17,0.009021568122880004,HAPPO,4260000.0,10gen_protoss 10v11
18,0.019717254498304006,HAPPO,4510000.0,10gen_protoss 10v11
19,0.022023803598643206,HAPPO,4760000.0,10gen_protoss 10v11
20,0.017619042878914564,HAPPO,5010000.0,10gen_protoss 10v11
21,0.020345234303131652,HAPPO,5260000.0,10gen_protoss 10v11
22,0.035026187442505324,HAPPO,5510000.0,10gen_protoss 10v11
23,0.040520949954004265,HAPPO,5760000.0,10gen_protoss 10v11
24,0.04491675996320342,HAPPO,6010000.0,10gen_protoss 10v11
25,0.042183407970562734,HAPPO,6260000.0,10gen_protoss 10v11
26,0.03374672637645019,HAPPO,6510000.0,10gen_protoss 10v11
27,0.03324738110116015,HAPPO,6760000.0,10gen_protoss 10v11
28,0.03284790488092812,HAPPO,7010000.0,10gen_protoss 10v11
29,0.03877832390474249,HAPPO,7260000.0,10gen_protoss 10v11
30,0.037272659123793996,HAPPO,7510000.0,10gen_protoss 10v11
31,0.0298181272990352,HAPPO,7760000.0,10gen_protoss 10v11
32,0.03635450183922816,HAPPO,8010000.0,10gen_protoss 10v11
33,0.03533360147138253,HAPPO,8260000.0,10gen_protoss 10v11
34,0.034516881177106024,HAPPO,8510000.0,10gen_protoss 10v11
35,0.04011350494168482,HAPPO,8760000.0,10gen_protoss 10v11
36,0.03834080395334786,HAPPO,9010000.0,10gen_protoss 10v11
37,0.030672643162678287,HAPPO,9260000.0,10gen_protoss 10v11
38,0.037038114530142635,HAPPO,9510000.0,10gen_protoss 10v11
39,0.03588049162411411,HAPPO,9760000.0,10gen_protoss 10v11
0,0.0,HAPPO,10000.0,10gen_protoss 10v11
1,0.0,HAPPO,260000.0,10gen_protoss 10v11
2,0.0,HAPPO,510000.0,10gen_protoss 10v11
3,0.00625,HAPPO,760000.0,10gen_protoss 10v11
4,0.005000000000000001,HAPPO,1010000.0,10gen_protoss 10v11
5,0.004000000000000001,HAPPO,1260000.0,10gen_protoss 10v11
6,0.003200000000000001,HAPPO,1510000.0,10gen_protoss 10v11
7,0.002560000000000001,HAPPO,1760000.0,10gen_protoss 10v11
8,0.0020480000000000008,HAPPO,2010000.0,10gen_protoss 10v11
9,0.0078884,HAPPO,2260000.0,10gen_protoss 10v11
10,0.0063107200000000006,HAPPO,2510000.0,10gen_protoss 10v11
11,0.011298576000000001,HAPPO,2760000.0,10gen_protoss 10v11
12,0.009038860800000001,HAPPO,3010000.0,10gen_protoss 10v11
13,0.007231088640000001,HAPPO,3260000.0,10gen_protoss 10v11
14,0.012034870912000001,HAPPO,3510000.0,10gen_protoss 10v11
15,0.0158778967296,HAPPO,3760000.0,10gen_protoss 10v11
16,0.012702317383680002,HAPPO,4010000.0,10gen_protoss 10v11
17,0.016411853906944003,HAPPO,4260000.0,10gen_protoss 10v11
18,0.031879483125555205,HAPPO,4510000.0,10gen_protoss 10v11
19,0.05050358650044417,HAPPO,4760000.0,10gen_protoss 10v11
20,0.04040286920035534,HAPPO,5010000.0,10gen_protoss 10v11
21,0.03857229536028427,HAPPO,5260000.0,10gen_protoss 10v11
22,0.030857836288227414,HAPPO,5510000.0,10gen_protoss 10v11
23,0.024686269030581933,HAPPO,5760000.0,10gen_protoss 10v11
24,0.03224901522446555,HAPPO,6010000.0,10gen_protoss 10v11
25,0.03204921217957244,HAPPO,6260000.0,10gen_protoss 10v11
26,0.031889369743657955,HAPPO,6510000.0,10gen_protoss 10v11
27,0.03176149579492637,HAPPO,6760000.0,10gen_protoss 10v11
28,0.0316591966359411,HAPPO,7010000.0,10gen_protoss 10v11
29,0.037827357308752876,HAPPO,7260000.0,10gen_protoss 10v11
30,0.030261885847002304,HAPPO,7510000.0,10gen_protoss 10v11
31,0.024209508677601844,HAPPO,7760000.0,10gen_protoss 10v11
32,0.031867606942081475,HAPPO,8010000.0,10gen_protoss 10v11
33,0.025494085553665183,HAPPO,8260000.0,10gen_protoss 10v11
34,0.020395268442932147,HAPPO,8510000.0,10gen_protoss 10v11
35,0.02256621475434572,HAPPO,8760000.0,10gen_protoss 10v11
36,0.024302971803476577,HAPPO,9010000.0,10gen_protoss 10v11
37,0.025692377442781265,HAPPO,9260000.0,10gen_protoss 10v11
38,0.033053901954225015,HAPPO,9510000.0,10gen_protoss 10v11
39,0.026443121563380013,HAPPO,9760000.0,10gen_protoss 10v11
0,0.0,HAPPO,10000.0,10gen_protoss 10v11
1,0.0,HAPPO,260000.0,10gen_protoss 10v11
2,0.0,HAPPO,510000.0,10gen_protoss 10v11
3,0.00625,HAPPO,760000.0,10gen_protoss 10v11
4,0.005000000000000001,HAPPO,1010000.0,10gen_protoss 10v11
5,0.004000000000000001,HAPPO,1260000.0,10gen_protoss 10v11
6,0.003200000000000001,HAPPO,1510000.0,10gen_protoss 10v11
7,0.008810000000000002,HAPPO,1760000.0,10gen_protoss 10v11
8,0.007048000000000002,HAPPO,2010000.0,10gen_protoss 10v11
9,0.005638400000000002,HAPPO,2260000.0,10gen_protoss 10v11
10,0.004510720000000002,HAPPO,2510000.0,10gen_protoss 10v11
11,0.003608576000000002,HAPPO,2760000.0,10gen_protoss 10v11
12,0.0028868608000000018,HAPPO,3010000.0,10gen_protoss 10v11
13,0.014809488640000002,HAPPO,3260000.0,10gen_protoss 10v11
14,0.018097590912,HAPPO,3510000.0,10gen_protoss 10v11
15,0.0144780727296,HAPPO,3760000.0,10gen_protoss 10v11
16,0.01783245818368,HAPPO,4010000.0,10gen_protoss 10v11
17,0.020515966546944,HAPPO,4260000.0,10gen_protoss 10v11
18,0.022662773237555202,HAPPO,4510000.0,10gen_protoss 10v11
19,0.02438021859004416,HAPPO,4760000.0,10gen_protoss 10v11
20,0.019504174872035332,HAPPO,5010000.0,10gen_protoss 10v11
21,0.02810333989762827,HAPPO,5260000.0,10gen_protoss 10v11
22,0.028732671918102616,HAPPO,5510000.0,10gen_protoss 10v11
23,0.029236137534482093,HAPPO,5760000.0,10gen_protoss 10v11
24,0.029638910027585674,HAPPO,6010000.0,10gen_protoss 10v11
25,0.04246112802206854,HAPPO,6260000.0,10gen_protoss 10v11
26,0.03396890241765484,HAPPO,6510000.0,10gen_protoss 10v11
27,0.03342512193412387,HAPPO,6760000.0,10gen_protoss 10v11
28,0.0267400975472991,HAPPO,7010000.0,10gen_protoss 10v11
29,0.021392078037839282,HAPPO,7260000.0,10gen_protoss 10v11
30,0.02961366243027143,HAPPO,7510000.0,10gen_protoss 10v11
31,0.023690929944217145,HAPPO,7760000.0,10gen_protoss 10v11
32,0.03770274395537372,HAPPO,8010000.0,10gen_protoss 10v11
33,0.03016219516429898,HAPPO,8260000.0,10gen_protoss 10v11
34,0.024129756131439185,HAPPO,8510000.0,10gen_protoss 10v11
35,0.03805380490515135,HAPPO,8760000.0,10gen_protoss 10v11
36,0.03669304392412109,HAPPO,9010000.0,10gen_protoss 10v11
37,0.048104435139296874,HAPPO,9260000.0,10gen_protoss 10v11
38,0.038483548111437504,HAPPO,9510000.0,10gen_protoss 10v11
39,0.03703683848915001,HAPPO,9760000.0,10gen_protoss 10v11
0,0.0,HAPPO,10000.0,10gen_protoss 10v11
1,0.0,HAPPO,260000.0,10gen_protoss 10v11
2,0.0,HAPPO,510000.0,10gen_protoss 10v11
3,0.00625,HAPPO,760000.0,10gen_protoss 10v11
4,0.011250000000000001,HAPPO,1010000.0,10gen_protoss 10v11
5,0.009000000000000001,HAPPO,1260000.0,10gen_protoss 10v11
6,0.0072000000000000015,HAPPO,1510000.0,10gen_protoss 10v11
7,0.005760000000000001,HAPPO,1760000.0,10gen_protoss 10v11
8,0.010858000000000001,HAPPO,2010000.0,10gen_protoss 10v11
9,0.014936400000000002,HAPPO,2260000.0,10gen_protoss 10v11
10,0.011949120000000002,HAPPO,2510000.0,10gen_protoss 10v11
11,0.015809296,HAPPO,2760000.0,10gen_protoss 10v11
12,0.0188974368,HAPPO,3010000.0,10gen_protoss 10v11
13,0.01511794944,HAPPO,3260000.0,10gen_protoss 10v11
14,0.024594359552,HAPPO,3510000.0,10gen_protoss 10v11
15,0.0196754876416,HAPPO,3760000.0,10gen_protoss 10v11
16,0.02824039011328,HAPPO,4010000.0,10gen_protoss 10v11
17,0.022592312090624,HAPPO,4260000.0,10gen_protoss 10v11
18,0.0180738496724992,HAPPO,4510000.0,10gen_protoss 10v11
19,0.02070907973799936,HAPPO,4760000.0,10gen_protoss 10v11
20,0.01656726379039949,HAPPO,5010000.0,10gen_protoss 10v11
21,0.013253811032319594,HAPPO,5260000.0,10gen_protoss 10v11
22,0.016853048825855678,HAPPO,5510000.0,10gen_protoss 10v11
23,0.013482439060684543,HAPPO,5760000.0,10gen_protoss 10v11
24,0.010785951248547636,HAPPO,6010000.0,10gen_protoss 10v11
25,0.014878760998838109,HAPPO,6260000.0,10gen_protoss 10v11
26,0.01815300879907049,HAPPO,6510000.0,10gen_protoss 10v11
27,0.014522407039256391,HAPPO,6760000.0,10gen_protoss 10v11
28,0.011617925631405113,HAPPO,7010000.0,10gen_protoss 10v11
29,0.015544340505124092,HAPPO,7260000.0,10gen_protoss 10v11
30,0.018685472404099276,HAPPO,7510000.0,10gen_protoss 10v11
31,0.021198377923279423,HAPPO,7760000.0,10gen_protoss 10v11
32,0.016958702338623538,HAPPO,8010000.0,10gen_protoss 10v11
33,0.026066961870898832,HAPPO,8260000.0,10gen_protoss 10v11
34,0.02710356949671907,HAPPO,8510000.0,10gen_protoss 10v11
35,0.02793285559737526,HAPPO,8760000.0,10gen_protoss 10v11
36,0.028596284477900212,HAPPO,9010000.0,10gen_protoss 10v11
37,0.02912702758232017,HAPPO,9260000.0,10gen_protoss 10v11
38,0.023301622065856138,HAPPO,9510000.0,10gen_protoss 10v11
39,0.024891297652684913,HAPPO,9760000.0,10gen_protoss 10v11
0,0.0,MAPPO,10000.0,10gen_protoss 10v11
1,0.00625,MAPPO,260000.0,10gen_protoss 10v11
2,0.005000000000000001,MAPPO,510000.0,10gen_protoss 10v11
3,0.004000000000000001,MAPPO,760000.0,10gen_protoss 10v11
4,0.003200000000000001,MAPPO,1010000.0,10gen_protoss 10v11
5,0.008810000000000002,MAPPO,1260000.0,10gen_protoss 10v11
6,0.007048000000000002,MAPPO,1510000.0,10gen_protoss 10v11
7,0.011888400000000002,MAPPO,1760000.0,10gen_protoss 10v11
8,0.022010720000000004,MAPPO,2010000.0,10gen_protoss 10v11
9,0.017608576000000004,MAPPO,2260000.0,10gen_protoss 10v11
10,0.020336860800000002,MAPPO,2510000.0,10gen_protoss 10v11
11,0.02251948864,MAPPO,2760000.0,10gen_protoss 10v11
12,0.030515590912000002,MAPPO,3010000.0,10gen_protoss 10v11
13,0.0306624727296,MAPPO,3260000.0,10gen_protoss 10v11
14,0.043279978183680005,MAPPO,3510000.0,10gen_protoss 10v11
15,0.04087398254694401,MAPPO,3760000.0,10gen_protoss 10v11
16,0.05144918603755521,MAPPO,4010000.0,10gen_protoss 10v11
17,0.04740934883004417,MAPPO,4260000.0,10gen_protoss 10v11
18,0.05667747906403534,MAPPO,4510000.0,10gen_protoss 10v11
19,0.057841983251228274,MAPPO,4760000.0,10gen_protoss 10v11
20,0.06502358660098262,MAPPO,5010000.0,10gen_protoss 10v11
21,0.0707688692807861,MAPPO,5260000.0,10gen_protoss 10v11
22,0.06286509542462888,MAPPO,5510000.0,10gen_protoss 10v11
23,0.0690420763397031,MAPPO,5760000.0,10gen_protoss 10v11
24,0.0802336610717625,MAPPO,6010000.0,10gen_protoss 10v11
25,0.10168692885741,MAPPO,6260000.0,10gen_protoss 10v11
26,0.10009954308592801,MAPPO,6510000.0,10gen_protoss 10v11
27,0.11132963446874242,MAPPO,6760000.0,10gen_protoss 10v11
28,0.11406370757499393,MAPPO,7010000.0,10gen_protoss 10v11
29,0.13500096605999515,MAPPO,7260000.0,10gen_protoss 10v11
30,0.13300077284799613,MAPPO,7510000.0,10gen_protoss 10v11
31,0.10640061827839692,MAPPO,7760000.0,10gen_protoss 10v11
32,0.09137049462271754,MAPPO,8010000.0,10gen_protoss 10v11
33,0.09184639569817404,MAPPO,8260000.0,10gen_protoss 10v11
34,0.09222711655853924,MAPPO,8510000.0,10gen_protoss 10v11
35,0.0925316932468314,MAPPO,8760000.0,10gen_protoss 10v11
36,0.08027535459746513,MAPPO,9010000.0,10gen_protoss 10v11
37,0.0829702836779721,MAPPO,9260000.0,10gen_protoss 10v11
38,0.08512622694237769,MAPPO,9510000.0,10gen_protoss 10v11
39,0.08060098155390215,MAPPO,9760000.0,10gen_protoss 10v11
0,0.0,MAPPO,10000.0,10gen_protoss 10v11
1,0.0,MAPPO,260000.0,10gen_protoss 10v11
2,0.0,MAPPO,510000.0,10gen_protoss 10v11
3,0.0,MAPPO,760000.0,10gen_protoss 10v11
4,0.0,MAPPO,1010000.0,10gen_protoss 10v11
5,0.0,MAPPO,1260000.0,10gen_protoss 10v11
6,0.0,MAPPO,1510000.0,10gen_protoss 10v11
7,0.00625,MAPPO,1760000.0,10gen_protoss 10v11
8,0.005000000000000001,MAPPO,2010000.0,10gen_protoss 10v11
9,0.004000000000000001,MAPPO,2260000.0,10gen_protoss 10v11
10,0.015700000000000002,MAPPO,2510000.0,10gen_protoss 10v11
11,0.012560000000000002,MAPPO,2760000.0,10gen_protoss 10v11
12,0.022548000000000002,MAPPO,3010000.0,10gen_protoss 10v11
13,0.0492884,MAPPO,3260000.0,10gen_protoss 10v11
14,0.05193072,MAPPO,3510000.0,10gen_protoss 10v11
15,0.041544576,MAPPO,3760000.0,10gen_protoss 10v11
16,0.04573566080000001,MAPPO,4010000.0,10gen_protoss 10v11
17,0.05533852864000001,MAPPO,4260000.0,10gen_protoss 10v11
18,0.06927082291200001,MAPPO,4510000.0,10gen_protoss 10v11
19,0.055416658329600015,MAPPO,4760000.0,10gen_protoss 10v11
20,0.06308332666368002,MAPPO,5010000.0,10gen_protoss 10v11
21,0.05671666133094402,MAPPO,5260000.0,10gen_protoss 10v11
22,0.04537332906475522,MAPPO,5510000.0,10gen_protoss 10v11
23,0.03629866325180418,MAPPO,5760000.0,10gen_protoss 10v11
24,0.03528893060144334,MAPPO,6010000.0,10gen_protoss 10v11
25,0.046981144481154674,MAPPO,6260000.0,10gen_protoss 10v11
26,0.05008491558492374,MAPPO,6510000.0,10gen_protoss 10v11
27,0.06506793246793899,MAPPO,6760000.0,10gen_protoss 10v11
28,0.0708043459743512,MAPPO,7010000.0,10gen_protoss 10v11
29,0.06289347677948097,MAPPO,7260000.0,10gen_protoss 10v11
30,0.06906478142358478,MAPPO,7510000.0,10gen_protoss 10v11
31,0.07400182513886783,MAPPO,7760000.0,10gen_protoss 10v11
32,0.07170146011109427,MAPPO,8010000.0,10gen_protoss 10v11
33,0.06986116808887542,MAPPO,8260000.0,10gen_protoss 10v11
34,0.08088893447110035,MAPPO,8510000.0,10gen_protoss 10v11
35,0.08346114757688028,MAPPO,8760000.0,10gen_protoss 10v11
36,0.08551891806150423,MAPPO,9010000.0,10gen_protoss 10v11
37,0.08716513444920339,MAPPO,9260000.0,10gen_protoss 10v11
38,0.08223210755936271,MAPPO,9510000.0,10gen_protoss 10v11
39,0.10953568604749017,MAPPO,9760000.0,10gen_protoss 10v11
0,0.0,MAPPO,10000.0,10gen_protoss 10v11
1,0.0,MAPPO,260000.0,10gen_protoss 10v11
2,0.00625,MAPPO,510000.0,10gen_protoss 10v11
3,0.005000000000000001,MAPPO,760000.0,10gen_protoss 10v11
4,0.004000000000000001,MAPPO,1010000.0,10gen_protoss 10v11
5,0.003200000000000001,MAPPO,1260000.0,10gen_protoss 10v11
6,0.002560000000000001,MAPPO,1510000.0,10gen_protoss 10v11
7,0.008298000000000002,MAPPO,1760000.0,10gen_protoss 10v11
8,0.012888400000000001,MAPPO,2010000.0,10gen_protoss 10v11
9,0.035310720000000004,MAPPO,2260000.0,10gen_protoss 10v11
10,0.034498576,MAPPO,2510000.0,10gen_protoss 10v11
11,0.027598860800000003,MAPPO,2760000.0,10gen_protoss 10v11
12,0.034579088640000005,MAPPO,3010000.0,10gen_protoss 10v11
13,0.033913270912000006,MAPPO,3260000.0,10gen_protoss 10v11
14,0.03338061672960001,MAPPO,3510000.0,10gen_protoss 10v11
15,0.03920449338368001,MAPPO,3760000.0,10gen_protoss 10v11
16,0.03136359470694401,MAPPO,4010000.0,10gen_protoss 10v11
17,0.03759087576555521,MAPPO,4260000.0,10gen_protoss 10v11
18,0.04257270061244417,MAPPO,4510000.0,10gen_protoss 10v11
19,0.06530816048995533,MAPPO,4760000.0,10gen_protoss 10v11
20,0.06474652839196426,MAPPO,5010000.0,10gen_protoss 10v11
21,0.07054722271357142,MAPPO,5260000.0,10gen_protoss 10v11
22,0.10018777817085714,MAPPO,5510000.0,10gen_protoss 10v11
23,0.09265022253668571,MAPPO,5760000.0,10gen_protoss 10v11
24,0.11162017802934858,MAPPO,6010000.0,10gen_protoss 10v11
25,0.10804614242347887,MAPPO,6260000.0,10gen_protoss 10v11
26,0.10518691393878311,MAPPO,6510000.0,10gen_protoss 10v11
27,0.1028995311510265,MAPPO,6760000.0,10gen_protoss 10v11
28,0.10106962492082121,MAPPO,7010000.0,10gen_protoss 10v11
29,0.11210569993665698,MAPPO,7260000.0,10gen_protoss 10v11
30,0.10843455994932559,MAPPO,7510000.0,10gen_protoss 10v11
31,0.09299764795946049,MAPPO,7760000.0,10gen_protoss 10v11
32,0.0931481183675684,MAPPO,8010000.0,10gen_protoss 10v11
33,0.08701849469405472,MAPPO,8260000.0,10gen_protoss 10v11
34,0.08836479575524378,MAPPO,8510000.0,10gen_protoss 10v11
35,0.08944183660419502,MAPPO,8760000.0,10gen_protoss 10v11
36,0.07780346928335603,MAPPO,9010000.0,10gen_protoss 10v11
37,0.08099277542668483,MAPPO,9260000.0,10gen_protoss 10v11
38,0.08354422034134787,MAPPO,9510000.0,10gen_protoss 10v11
39,0.0793353762730783,MAPPO,9760000.0,10gen_protoss 10v11
0,0.0,MAPPO,10000.0,10gen_protoss 10v11
1,0.00625,MAPPO,260000.0,10gen_protoss 10v11
2,0.005000000000000001,MAPPO,510000.0,10gen_protoss 10v11
3,0.004000000000000001,MAPPO,760000.0,10gen_protoss 10v11
4,0.003200000000000001,MAPPO,1010000.0,10gen_protoss 10v11
5,0.008810000000000002,MAPPO,1260000.0,10gen_protoss 10v11
6,0.019548000000000003,MAPPO,1510000.0,10gen_protoss 10v11
7,0.015638400000000004,MAPPO,1760000.0,10gen_protoss 10v11
8,0.012510720000000003,MAPPO,2010000.0,10gen_protoss 10v11
9,0.010008576000000003,MAPPO,2260000.0,10gen_protoss 10v11
10,0.008006860800000003,MAPPO,2510000.0,10gen_protoss 10v11
11,0.018905488640000002,MAPPO,2760000.0,10gen_protoss 10v11
12,0.015124390912000003,MAPPO,3010000.0,10gen_protoss 10v11
13,0.030849512729600008,MAPPO,3260000.0,10gen_protoss 10v11
14,0.030929610183680005,MAPPO,3510000.0,10gen_protoss 10v11
15,0.030993688146944004,MAPPO,3760000.0,10gen_protoss 10v11
16,0.043544950517555206,MAPPO,4010000.0,10gen_protoss 10v11
17,0.041085960414044165,MAPPO,4260000.0,10gen_protoss 10v11
18,0.05161876833123533,MAPPO,4510000.0,10gen_protoss 10v11
19,0.053795014664988275,MAPPO,4760000.0,10gen_protoss 10v11
20,0.05553601173199062,MAPPO,5010000.0,10gen_protoss 10v11
21,0.0569288093855925,MAPPO,5260000.0,10gen_protoss 10v11
22,0.051793047508474,MAPPO,5510000.0,10gen_protoss 10v11
23,0.0664344380067792,MAPPO,5760000.0,10gen_protoss 10v11
24,0.06564755040542336,MAPPO,6010000.0,10gen_protoss 10v11
25,0.05251804032433869,MAPPO,6260000.0,10gen_protoss 10v11
26,0.06076443225947096,MAPPO,6510000.0,10gen_protoss 10v11
27,0.06736154580757678,MAPPO,6760000.0,10gen_protoss 10v11
28,0.10388923664606142,MAPPO,7010000.0,10gen_protoss 10v11
29,0.08311138931684914,MAPPO,7260000.0,10gen_protoss 10v11
30,0.07898911145347931,MAPPO,7510000.0,10gen_protoss 10v11
31,0.08194128916278345,MAPPO,7760000.0,10gen_protoss 10v11
32,0.06555303133022676,MAPPO,8010000.0,10gen_protoss 10v11
33,0.08994242506418142,MAPPO,8260000.0,10gen_protoss 10v11
34,0.09070394005134513,MAPPO,8510000.0,10gen_protoss 10v11
35,0.0975631520410761,MAPPO,8760000.0,10gen_protoss 10v11
36,0.10305052163286088,MAPPO,9010000.0,10gen_protoss 10v11
37,0.1136904173062887,MAPPO,9260000.0,10gen_protoss 10v11
38,0.10345233384503097,MAPPO,9510000.0,10gen_protoss 10v11
39,0.09526186707602478,MAPPO,9760000.0,10gen_protoss 10v11
