,eval_average_episode_rewards,algo,step,scenario
68,2.033894203184717,HAPPO,690000.0,0
69,2.066415362547775,HAPPO,700000.0,0
70,2.078532290038221,HAPPO,710000.0,0
71,2.086225832030578,HAPPO,720000.0,0
72,2.1058806656244635,HAPPO,730000.0,0
73,2.115704532499572,HAPPO,740000.0,0
74,2.127863625999659,HAPPO,750000.0,0
75,2.136790900799728,HAPPO,760000.0,0
76,2.1330327206397834,HAPPO,770000.0,0
77,2.138326176511828,HAPPO,780000.0,0
78,2.1439609412094636,HAPPO,790000.0,0
79,2.150968752967572,HAPPO,800000.0,0
80,2.1591750023740586,HAPPO,810000.0,0
81,2.162440001899248,HAPPO,820000.0,0
82,2.1597520015194,HAPPO,830000.0,0
83,2.162501601215521,HAPPO,840000.0,0
84,2.155001280972418,HAPPO,850000.0,0
85,2.1596010247779356,HAPPO,860000.0,0
86,2.1660808198223496,HAPPO,870000.0,0
87,2.167964655857881,HAPPO,880000.0,0
88,2.169771724686306,HAPPO,890000.0,0
89,2.169617379749046,HAPPO,900000.0,0
90,2.175993903799238,HAPPO,910000.0,0
91,2.1758951230393917,HAPPO,920000.0,0
92,2.179016098431515,HAPPO,930000.0,0
93,2.183412878745213,HAPPO,940000.0,0
94,2.1840303029961716,HAPPO,950000.0,0
95,2.1852242423969384,HAPPO,960000.0,0
96,2.181679393917552,HAPPO,970000.0,0
97,2.1834435151340426,HAPPO,980000.0,0
98,2.186554812107235,HAPPO,990000.0,0
99,2.185743849685789,HAPPO,1000000.0,0
0,0.08549999999999977,HAPPO,10000.0,0
1,0.13299999999999973,HAPPO,20000.0,0
2,0.19679999999999964,HAPPO,30000.0,0
3,0.2770399999999996,HAPPO,40000.0,0
4,0.3496319999999997,HAPPO,50000.0,0
5,0.4200056,HAPPO,60000.0,0
6,0.5074044800000003,HAPPO,70000.0,0
7,0.6160235840000008,HAPPO,80000.0,0
8,0.663318867200001,HAPPO,90000.0,0
9,0.7651550937600015,HAPPO,100000.0,0
10,0.8580240750080018,HAPPO,110000.0,0
11,0.918419260006402,HAPPO,120000.0,0
12,1.0000354080051224,HAPPO,130000.0,0
13,1.0599283264040986,HAPPO,140000.0,0
14,1.1347426611232798,HAPPO,150000.0,0
15,1.1703941288986246,HAPPO,160000.0,0
16,1.2120153031189005,HAPPO,170000.0,0
17,1.2186122424951211,HAPPO,180000.0,0
18,1.2328897939960977,HAPPO,190000.0,0
19,1.306011835196879,HAPPO,200000.0,0
20,1.3570094681575042,HAPPO,210000.0,0
21,1.3766075745260042,HAPPO,220000.0,0
22,1.4277860596208043,HAPPO,230000.0,0
23,1.4877288476966444,HAPPO,240000.0,0
24,1.5523830781573165,HAPPO,250000.0,0
25,1.5799064625258543,HAPPO,260000.0,0
26,1.6176251700206845,HAPPO,270000.0,0
27,1.5792001360165484,HAPPO,280000.0,0
28,1.5494601088132396,HAPPO,290000.0,0
29,1.604868087050593,HAPPO,300000.0,0
30,1.6359944696404753,HAPPO,310000.0,0
31,1.6711955757123813,HAPPO,320000.0,0
32,1.7379564605699063,HAPPO,330000.0,0
33,1.744265168455926,HAPPO,340000.0,0
34,1.763912134764742,HAPPO,350000.0,0
35,1.7020297078117945,HAPPO,360000.0,0
36,1.6981237662494366,HAPPO,370000.0,0
37,1.67669901299955,HAPPO,380000.0,0
38,1.643659210399641,HAPPO,390000.0,0
39,1.696727368319714,HAPPO,400000.0,0
40,1.7598818946557722,HAPPO,410000.0,0
41,1.8083055157246188,HAPPO,420000.0,0
42,1.807344412579696,HAPPO,430000.0,0
43,1.854275530063758,HAPPO,440000.0,0
44,1.8430204240510073,HAPPO,450000.0,0
45,1.869716339240807,HAPPO,460000.0,0
46,1.8999730713926466,HAPPO,470000.0,0
47,1.9088784571141182,HAPPO,480000.0,0
48,1.8933027656912955,HAPPO,490000.0,0
49,1.9359422125530377,HAPPO,500000.0,0
50,1.9724537700424314,HAPPO,510000.0,0
51,1.9980630160339463,HAPPO,520000.0,0
52,2.021450412827158,HAPPO,530000.0,0
53,2.0383603302617277,HAPPO,540000.0,0
54,2.032088264209383,HAPPO,550000.0,0
55,2.0410706113675077,HAPPO,560000.0,0
56,2.0398564890940074,HAPPO,570000.0,0
57,2.048985191275207,HAPPO,580000.0,0
58,2.0415881530201663,HAPPO,590000.0,0
59,2.037170522416134,HAPPO,600000.0,0
60,2.0305364179329084,HAPPO,610000.0,0
61,2.045429134346328,HAPPO,620000.0,0
62,2.0613433074770633,HAPPO,630000.0,0
63,2.071874645981652,HAPPO,640000.0,0
64,2.081799716785323,HAPPO,650000.0,0
65,2.0851397734282595,HAPPO,660000.0,0
66,2.0731118187426087,HAPPO,670000.0,0
67,2.0327894549940884,HAPPO,680000.0,0
68,2.039231563995272,HAPPO,690000.0,0
69,2.0613852511962185,HAPPO,700000.0,0
70,2.080508200956976,HAPPO,710000.0,0
71,2.096506560765582,HAPPO,720000.0,0
72,2.080005248612467,HAPPO,730000.0,0
73,2.1001041988899747,HAPPO,740000.0,0
74,2.107483359111981,HAPPO,750000.0,0
75,2.119686687289586,HAPPO,760000.0,0
76,2.1196493498316697,HAPPO,770000.0,0
77,2.127019479865337,HAPPO,780000.0,0
78,2.136615583892271,HAPPO,790000.0,0
79,2.139392467113818,HAPPO,800000.0,0
80,2.142613973691055,HAPPO,810000.0,0
81,2.1454911789528452,HAPPO,820000.0,0
82,2.148692943162277,HAPPO,830000.0,0
83,2.141354354529823,HAPPO,840000.0,0
84,2.1418834836238596,HAPPO,850000.0,0
85,2.138706786899089,HAPPO,860000.0,0
86,2.1373654295192726,HAPPO,870000.0,0
87,2.1265923436154193,HAPPO,880000.0,0
88,2.1332738748923363,HAPPO,890000.0,0
89,2.13341909991387,HAPPO,900000.0,0
90,2.1454352799310974,HAPPO,910000.0,0
91,2.148048223944879,HAPPO,920000.0,0
92,2.150438579155904,HAPPO,930000.0,0
93,2.151650863324724,HAPPO,940000.0,0
94,2.1567206906597804,HAPPO,950000.0,0
95,2.1598765525278254,HAPPO,960000.0,0
96,2.1641012420222614,HAPPO,970000.0,0
97,2.1675809936178103,HAPPO,980000.0,0
98,2.165864794894249,HAPPO,990000.0,0
99,2.1652918359154003,HAPPO,1000000.0,0
0,0.005500000000000028,HAPPO,10000.0,0
1,0.011700000000000012,HAPPO,20000.0,0
2,0.048159999999999925,HAPPO,30000.0,0
3,0.11882799999999982,HAPPO,40000.0,0
4,0.21866239999999987,HAPPO,50000.0,0
5,0.3511299200000002,HAPPO,60000.0,0
6,0.4452039360000004,HAPPO,70000.0,0
7,0.5252631488000007,HAPPO,80000.0,0
8,0.5817105190400007,HAPPO,90000.0,0
9,0.6438684152320009,HAPPO,100000.0,0
10,0.685894732185601,HAPPO,110000.0,0
11,0.693815785748481,HAPPO,120000.0,0
12,0.7112526285987851,HAPPO,130000.0,0
13,0.7672021028790285,HAPPO,140000.0,0
14,0.7969616823032232,HAPPO,150000.0,0
15,0.7983693458425789,HAPPO,160000.0,0
16,0.8344954766740635,HAPPO,170000.0,0
17,0.8551963813392512,HAPPO,180000.0,0
18,0.8626571050714013,HAPPO,190000.0,0
19,0.8932256840571215,HAPPO,200000.0,0
20,0.9531805472456978,HAPPO,210000.0,0
21,1.0188444377965589,HAPPO,220000.0,0
22,1.0833755502372477,HAPPO,230000.0,0
23,1.162000440189799,HAPPO,240000.0,0
24,1.2457003521518402,HAPPO,250000.0,0
25,1.299460281721473,HAPPO,260000.0,0
26,1.3377682253771792,HAPPO,270000.0,0
27,1.3700145803017443,HAPPO,280000.0,0
28,1.4559116642413965,HAPPO,290000.0,0
29,1.508229331393118,HAPPO,300000.0,0
30,1.5642834651144955,HAPPO,310000.0,0
31,1.5658267720915973,HAPPO,320000.0,0
32,1.586961417673279,HAPPO,330000.0,0
33,1.645269134138624,HAPPO,340000.0,0
34,1.6466153073109002,HAPPO,350000.0,0
35,1.673992245848721,HAPPO,360000.0,0
36,1.6889937966789779,HAPPO,370000.0,0
37,1.7150950373431835,HAPPO,380000.0,0
38,1.772176029874548,HAPPO,390000.0,0
39,1.7942408238996395,HAPPO,400000.0,0
40,1.8179926591197129,HAPPO,410000.0,0
41,1.8171941272957712,HAPPO,420000.0,0
42,1.8520553018366182,HAPPO,430000.0,0
43,1.8755442414692955,HAPPO,440000.0,0
44,1.8863353931754376,HAPPO,450000.0,0
45,1.9117683145403512,HAPPO,460000.0,0
46,1.936214651632282,HAPPO,470000.0,0
47,1.9663717213058267,HAPPO,480000.0,0
48,1.9355973770446624,HAPPO,490000.0,0
49,1.958577901635731,HAPPO,500000.0,0
50,1.9617623213085857,HAPPO,510000.0,0
51,1.9962098570468698,HAPPO,520000.0,0
52,2.018867885637497,HAPPO,530000.0,0
53,2.0424943085099985,HAPPO,540000.0,0
54,2.064995446808,HAPPO,550000.0,0
55,2.0675963574464014,HAPPO,560000.0,0
56,2.0833770859571223,HAPPO,570000.0,0
57,2.095801668765699,HAPPO,580000.0,0
58,2.0912413350125605,HAPPO,590000.0,0
59,2.0843930680100495,HAPPO,600000.0,0
60,2.073714454408041,HAPPO,610000.0,0
61,2.077371563526434,HAPPO,620000.0,0
62,2.081997250821148,HAPPO,630000.0,0
63,2.0879978006569195,HAPPO,640000.0,0
64,2.093198240525537,HAPPO,650000.0,0
65,2.0939585924204307,HAPPO,660000.0,0
66,2.0992668739363456,HAPPO,670000.0,0
67,2.1033134991490776,HAPPO,680000.0,0
68,2.102350799319263,HAPPO,690000.0,0
69,2.106580639455412,HAPPO,700000.0,0
70,2.1156645115643307,HAPPO,710000.0,0
71,2.116931609251466,HAPPO,720000.0,0
72,2.1122452874011737,HAPPO,730000.0,0
73,2.1196962299209403,HAPPO,740000.0,0
74,2.123556983936753,HAPPO,750000.0,0
75,2.1277455871494038,HAPPO,760000.0,0
76,2.121996469719524,HAPPO,770000.0,0
77,2.12779717577562,HAPPO,780000.0,0
78,2.133537740620497,HAPPO,790000.0,0
79,2.1410301924963986,HAPPO,800000.0,0
80,2.14302415399712,HAPPO,810000.0,0
81,2.1445193231976973,HAPPO,820000.0,0
82,2.1380154585581588,HAPPO,830000.0,0
83,2.1466123668465285,HAPPO,840000.0,0
84,2.152689893477224,HAPPO,850000.0,0
85,2.15975191478178,HAPPO,860000.0,0
86,2.164301531825425,HAPPO,870000.0,0
87,2.1713412254603415,HAPPO,880000.0,0
88,2.1690729803682745,HAPPO,890000.0,0
89,2.161958384294621,HAPPO,900000.0,0
90,2.1668667074356978,HAPPO,910000.0,0
91,2.1672933659485594,HAPPO,920000.0,0
92,2.1668346927588487,HAPPO,930000.0,0
93,2.1725677542070803,HAPPO,940000.0,0
94,2.179954203365665,HAPPO,950000.0,0
95,2.179063362692533,HAPPO,960000.0,0
96,2.1861506901540277,HAPPO,970000.0,0
97,2.1905205521232234,HAPPO,980000.0,0
98,2.19441644169858,HAPPO,990000.0,0
99,2.1881331533588653,HAPPO,1000000.0,0
0,0.029999999999999902,MAPPO,10000.0,0
1,0.049899999999999875,MAPPO,20000.0,0
2,0.13571999999999976,MAPPO,30000.0,0
3,0.21027599999999969,MAPPO,40000.0,0
4,0.2982207999999997,MAPPO,50000.0,0
5,0.40317664,MAPPO,60000.0,0
6,0.48584131200000036,MAPPO,70000.0,0
7,0.5289730496000005,MAPPO,80000.0,0
8,0.6120784396800008,MAPPO,90000.0,0
9,0.681362751744001,MAPPO,100000.0,0
10,0.7627902013952013,MAPPO,110000.0,0
11,0.8539321611161617,MAPPO,120000.0,0
12,0.9365457288929301,MAPPO,130000.0,0
13,1.0331365831143449,MAPPO,140000.0,0
14,1.0879092664914767,MAPPO,150000.0,0
15,1.1698274131931823,MAPPO,160000.0,0
16,1.2032619305545467,MAPPO,170000.0,0
17,1.250009544443638,MAPPO,180000.0,0
18,1.3197076355549116,MAPPO,190000.0,0
19,1.3852661084439302,MAPPO,200000.0,0
20,1.453312886755145,MAPPO,210000.0,0
21,1.4528503094041167,MAPPO,220000.0,0
22,1.4992802475232943,MAPPO,230000.0,0
23,1.5257241980186365,MAPPO,240000.0,0
24,1.52947935841491,MAPPO,250000.0,0
25,1.572683486731929,MAPPO,260000.0,0
26,1.5971467893855442,MAPPO,270000.0,0
27,1.6008174315084363,MAPPO,280000.0,0
28,1.64945394520675,MAPPO,290000.0,0
29,1.7027631561654013,MAPPO,300000.0,0
30,1.6568105249323217,MAPPO,310000.0,0
31,1.6777484199458583,MAPPO,320000.0,0
32,1.6608987359566876,MAPPO,330000.0,0
33,1.7102189887653512,MAPPO,340000.0,0
34,1.724575191012282,MAPPO,350000.0,0
35,1.7655601528098266,MAPPO,360000.0,0
36,1.7909481222478623,MAPPO,370000.0,0
37,1.820858497798291,MAPPO,380000.0,0
38,1.826486798238634,MAPPO,390000.0,0
39,1.8445894385909083,MAPPO,400000.0,0
40,1.8832715508727278,MAPPO,410000.0,0
41,1.9295172406981833,MAPPO,420000.0,0
42,1.9667137925585478,MAPPO,430000.0,0
43,1.9501710340468392,MAPPO,440000.0,0
44,1.9701368272374724,MAPPO,450000.0,0
45,1.994609461789979,MAPPO,460000.0,0
46,2.0147875694319843,MAPPO,470000.0,0
47,2.0359300555455886,MAPPO,480000.0,0
48,2.055644044436472,MAPPO,490000.0,0
49,2.0694152355491786,MAPPO,500000.0,0
50,2.074932188439344,MAPPO,510000.0,0
51,2.0867457507514766,MAPPO,520000.0,0
52,2.0935966006011824,MAPPO,530000.0,0
53,2.1005772804809473,MAPPO,540000.0,0
54,2.109361824384759,MAPPO,550000.0,0
55,2.1110894595078085,MAPPO,560000.0,0
56,2.113371567606248,MAPPO,570000.0,0
57,2.1178972540849994,MAPPO,580000.0,0
58,2.1185178032680003,MAPPO,590000.0,0
59,2.1253142426144014,MAPPO,600000.0,0
60,2.128251394091522,MAPPO,610000.0,0
61,2.134801115273219,MAPPO,620000.0,0
62,2.137040892218576,MAPPO,630000.0,0
63,2.1477327137748623,MAPPO,640000.0,0
64,2.150686171019891,MAPPO,650000.0,0
65,2.152548936815914,MAPPO,660000.0,0
66,2.1474391494527323,MAPPO,670000.0,0
67,2.147651319562187,MAPPO,680000.0,0
68,2.151721055649751,MAPPO,690000.0,0
69,2.155276844519802,MAPPO,700000.0,0
70,2.1565214756158424,MAPPO,710000.0,0
71,2.155617180492675,MAPPO,720000.0,0
72,2.163593744394141,MAPPO,730000.0,0
73,2.1681749955153142,MAPPO,740000.0,0
74,2.1720399964122525,MAPPO,750000.0,0
75,2.174731997129803,MAPPO,760000.0,0
76,2.1753855977038437,MAPPO,770000.0,0
77,2.176408478163076,MAPPO,780000.0,0
78,2.181026782530462,MAPPO,790000.0,0
79,2.1810214260243708,MAPPO,800000.0,0
80,2.1846171408194976,MAPPO,810000.0,0
81,2.1830937126555994,MAPPO,820000.0,0
82,2.179974970124481,MAPPO,830000.0,0
83,2.1825799760995857,MAPPO,840000.0,0
84,2.1851639808796697,MAPPO,850000.0,0
85,2.185831184703737,MAPPO,860000.0,0
86,2.191764947762991,MAPPO,870000.0,0
87,2.190411958210394,MAPPO,880000.0,0
88,2.1909295665683164,MAPPO,890000.0,0
89,2.184743653254654,MAPPO,900000.0,0
90,2.1806949226037244,MAPPO,910000.0,0
91,2.1855559380829805,MAPPO,920000.0,0
92,2.1874447504663856,MAPPO,930000.0,0
93,2.1876558003731095,MAPPO,940000.0,0
94,2.1869246402984888,MAPPO,950000.0,0
95,2.180639712238792,MAPPO,960000.0,0
96,2.184911769791035,MAPPO,970000.0,0
97,2.191429415832829,MAPPO,980000.0,0
98,2.187943532666264,MAPPO,990000.0,0
99,2.1906548261330125,MAPPO,1000000.0,0
0,0.062499999999999875,MAPPO,10000.0,0
1,0.08999999999999986,MAPPO,20000.0,0
2,0.18209999999999987,MAPPO,30000.0,0
3,0.27748,MAPPO,40000.0,0
4,0.36988400000000016,MAPPO,50000.0,0
5,0.4556072000000003,MAPPO,60000.0,0
6,0.5635857600000007,MAPPO,70000.0,0
7,0.643768608000001,MAPPO,80000.0,0
8,0.654814886400001,MAPPO,90000.0,0
9,0.7033519091200012,MAPPO,100000.0,0
10,0.6896815272960011,MAPPO,110000.0,0
11,0.7431452218368012,MAPPO,120000.0,0
12,0.7909161774694414,MAPPO,130000.0,0
13,0.8399329419755537,MAPPO,140000.0,0
14,0.8692463535804434,MAPPO,150000.0,0
15,0.9325970828643553,MAPPO,160000.0,0
16,0.994977666291485,MAPPO,170000.0,0
17,1.0486821330331886,MAPPO,180000.0,0
18,1.0738457064265514,MAPPO,190000.0,0
19,1.0963765651412416,MAPPO,200000.0,0
20,1.1087012521129938,MAPPO,210000.0,0
21,1.1442610016903956,MAPPO,220000.0,0
22,1.2481088013523176,MAPPO,230000.0,0
23,1.328487041081855,MAPPO,240000.0,0
24,1.3405896328654847,MAPPO,250000.0,0
25,1.4018717062923889,MAPPO,260000.0,0
26,1.3958973650339117,MAPPO,270000.0,0
27,1.4129178920271301,MAPPO,280000.0,0
28,1.3980343136217048,MAPPO,290000.0,0
29,1.469927450897365,MAPPO,300000.0,0
30,1.5032419607178928,MAPPO,310000.0,0
31,1.5433935685743152,MAPPO,320000.0,0
32,1.6025148548594532,MAPPO,330000.0,0
33,1.6624118838875637,MAPPO,340000.0,0
34,1.6768295071100519,MAPPO,350000.0,0
35,1.7386636056880427,MAPPO,360000.0,0
36,1.7830308845504352,MAPPO,370000.0,0
37,1.8097247076403493,MAPPO,380000.0,0
38,1.8646797661122805,MAPPO,390000.0,0
39,1.8958438128898254,MAPPO,400000.0,0
40,1.9258750503118616,MAPPO,410000.0,0
41,1.9501000402494904,MAPPO,420000.0,0
42,1.9600800321995935,MAPPO,430000.0,0
43,1.984964025759676,MAPPO,440000.0,0
44,1.9980712206077418,MAPPO,450000.0,0
45,1.9611569764861945,MAPPO,460000.0,0
46,1.9305255811889566,MAPPO,470000.0,0
47,1.9551204649511662,MAPPO,480000.0,0
48,1.968696371960934,MAPPO,490000.0,0
49,1.9884570975687483,MAPPO,500000.0,0
50,1.9945656780549998,MAPPO,510000.0,0
51,2.007352542444001,MAPPO,520000.0,0
52,2.0212820339552016,MAPPO,530000.0,0
53,2.0413256271641624,MAPPO,540000.0,0
54,1.9923605017313308,MAPPO,550000.0,0
55,2.0079884013850657,MAPPO,560000.0,0
56,2.0251907211080535,MAPPO,570000.0,0
57,2.044152576886444,MAPPO,580000.0,0
58,2.0609220615091566,MAPPO,590000.0,0
59,2.0694376492073263,MAPPO,600000.0,0
60,2.096250119365862,MAPPO,610000.0,0
61,2.0705000954926907,MAPPO,620000.0,0
62,2.0269000763941536,MAPPO,630000.0,0
63,2.054620061115324,MAPPO,640000.0,0
64,2.07609604889226,MAPPO,650000.0,0
65,2.0645768391138093,MAPPO,660000.0,0
66,2.0876614712910486,MAPPO,670000.0,0
67,2.10322917703284,MAPPO,680000.0,0
68,2.1190833416262733,MAPPO,690000.0,0
69,2.13376667330102,MAPPO,700000.0,0
70,2.141613338640817,MAPPO,710000.0,0
71,2.1413906709126547,MAPPO,720000.0,0
72,2.1450125367301247,MAPPO,730000.0,0
73,2.151110029384101,MAPPO,740000.0,0
74,2.152288023507282,MAPPO,750000.0,0
75,2.1573304188058264,MAPPO,760000.0,0
76,2.1660643350446622,MAPPO,770000.0,0
77,2.165051468035731,MAPPO,780000.0,0
78,2.169641174428586,MAPPO,790000.0,0
79,2.17071293954287,MAPPO,800000.0,0
80,2.177870351634297,MAPPO,810000.0,0
81,2.182496281307439,MAPPO,820000.0,0
82,2.1849970250459525,MAPPO,830000.0,0
83,2.1864976200367634,MAPPO,840000.0,0
84,2.186898096029412,MAPPO,850000.0,0
85,2.188518476823531,MAPPO,860000.0,0
86,2.187014781458826,MAPPO,870000.0,0
87,2.184811825167062,MAPPO,880000.0,0
88,2.190549460133651,MAPPO,890000.0,0
89,2.193639568106922,MAPPO,900000.0,0
90,2.1899116544855386,MAPPO,910000.0,0
91,2.187129323588432,MAPPO,920000.0,0
92,2.186803458870747,MAPPO,930000.0,0
93,2.188042767096599,MAPPO,940000.0,0
94,2.1939342136772804,MAPPO,950000.0,0
95,2.1947473709418257,MAPPO,960000.0,0
96,2.194097896753462,MAPPO,970000.0,0
97,2.1955783174027705,MAPPO,980000.0,0
98,2.188562653922218,MAPPO,990000.0,0
99,2.1934501231377754,MAPPO,1000000.0,0
0,0.0069999999999999785,MAPPO,10000.0,0
1,0.012699999999999961,MAPPO,20000.0,0
2,0.05285999999999991,MAPPO,30000.0,0
3,0.13258799999999984,MAPPO,40000.0,0
4,0.2514704,MAPPO,50000.0,0
5,0.36107632000000023,MAPPO,60000.0,0
6,0.49516105600000065,MAPPO,70000.0,0
7,0.5839288448000008,MAPPO,80000.0,0
8,0.6611430758400011,MAPPO,90000.0,0
9,0.7324144606720013,MAPPO,100000.0,0
10,0.7894315685376015,MAPPO,110000.0,0
11,0.8786452548300819,MAPPO,120000.0,0
12,0.9443162038640663,MAPPO,130000.0,0
13,1.0068529630912537,MAPPO,140000.0,0
14,1.0518823704730036,MAPPO,150000.0,0
15,1.0962058963784034,MAPPO,160000.0,0
16,1.1473647171027235,MAPPO,170000.0,0
17,1.2083917736821796,MAPPO,180000.0,0
18,1.2687134189457447,MAPPO,190000.0,0
19,1.2933707351565964,MAPPO,200000.0,0
20,1.315896588125278,MAPPO,210000.0,0
21,1.3376172705002232,MAPPO,220000.0,0
22,1.3412938164001793,MAPPO,230000.0,0
23,1.3982350531201444,MAPPO,240000.0,0
24,1.3829880424961165,MAPPO,250000.0,0
25,1.4349904339968942,MAPPO,260000.0,0
26,1.457992347197516,MAPPO,270000.0,0
27,1.5072938777580138,MAPPO,280000.0,0
28,1.4376351022064116,MAPPO,290000.0,0
29,1.5264080817651302,MAPPO,300000.0,0
30,1.529526465412105,MAPPO,310000.0,0
31,1.551121172329685,MAPPO,320000.0,0
32,1.5021969378637485,MAPPO,330000.0,0
33,1.5707575502909998,MAPPO,340000.0,0
34,1.6033060402328008,MAPPO,350000.0,0
35,1.6595448321862416,MAPPO,360000.0,0
36,1.7124358657489942,MAPPO,370000.0,0
37,1.7737486925991965,MAPPO,380000.0,0
38,1.776798954079358,MAPPO,390000.0,0
39,1.8053391632634876,MAPPO,400000.0,0
40,1.8059713306107912,MAPPO,410000.0,0
41,1.807077064488634,MAPPO,420000.0,0
42,1.8556616515909083,MAPPO,430000.0,0
43,1.8610293212727278,MAPPO,440000.0,0
44,1.8928234570181834,MAPPO,450000.0,0
45,1.9145587656145477,MAPPO,460000.0,0
46,1.9277470124916394,MAPPO,470000.0,0
47,1.9422976099933127,MAPPO,480000.0,0
48,1.9666380879946515,MAPPO,490000.0,0
49,1.9610104703957223,MAPPO,500000.0,0
50,1.986308376316579,MAPPO,510000.0,0
51,1.9991467010532642,MAPPO,520000.0,0
52,2.0183173608426124,MAPPO,530000.0,0
53,2.039453888674091,MAPPO,540000.0,0
54,2.056763110939274,MAPPO,550000.0,0
55,2.0735104887514204,MAPPO,560000.0,0
56,2.0789083910011374,MAPPO,570000.0,0
57,2.085826712800911,MAPPO,580000.0,0
58,2.09576137024073,MAPPO,590000.0,0
59,2.0959090961925853,MAPPO,600000.0,0
60,2.1015272769540694,MAPPO,610000.0,0
61,2.1002218215632564,MAPPO,620000.0,0
62,2.109377457250606,MAPPO,630000.0,0
63,2.1161019658004863,MAPPO,640000.0,0
64,2.11698157264039,MAPPO,650000.0,0
65,2.1247852581123134,MAPPO,660000.0,0
66,2.1359282064898517,MAPPO,670000.0,0
67,2.1430425651918825,MAPPO,680000.0,0
68,2.1453340521535074,MAPPO,690000.0,0
69,2.1438672417228073,MAPPO,700000.0,0
70,2.140393793378247,MAPPO,710000.0,0
71,2.1448150347025985,MAPPO,720000.0,0
72,2.15515202776208,MAPPO,730000.0,0
73,2.153421622209665,MAPPO,740000.0,0
74,2.153837297767733,MAPPO,750000.0,0
75,2.1568698382141873,MAPPO,760000.0,0
76,2.160595870571351,MAPPO,770000.0,0
77,2.162576696457082,MAPPO,780000.0,0
78,2.1608613571656665,MAPPO,790000.0,0
79,2.1663890857325345,MAPPO,800000.0,0
80,2.168611268586029,MAPPO,810000.0,0
81,2.1685890148688243,MAPPO,820000.0,0
82,2.1615712118950605,MAPPO,830000.0,0
83,2.1663569695160496,MAPPO,840000.0,0
84,2.165485575612841,MAPPO,850000.0,0
85,2.165288460490274,MAPPO,860000.0,0
86,2.1587307683922203,MAPPO,870000.0,0
87,2.1626846147137773,MAPPO,880000.0,0
88,2.170947691771023,MAPPO,890000.0,0
89,2.17495815341682,MAPPO,900000.0,0
90,2.177366522733457,MAPPO,910000.0,0
91,2.179993218186767,MAPPO,920000.0,0
92,2.1812945745494146,MAPPO,930000.0,0
93,2.180635659639533,MAPPO,940000.0,0
94,2.1786085277116274,MAPPO,950000.0,0
95,2.178486822169303,MAPPO,960000.0,0
96,2.1819894577354435,MAPPO,970000.0,0
97,2.1809915661883563,MAPPO,980000.0,0
98,2.177293252950686,MAPPO,990000.0,0
99,2.1820346023605497,MAPPO,1000000.0,0
0,0.37049999999999933,MAPPO,10000.0,0
1,0.3471999999999994,MAPPO,20000.0,0
2,0.32125999999999943,MAPPO,30000.0,0
3,0.3848079999999997,MAPPO,40000.0,0
4,0.43284639999999985,MAPPO,50000.0,0
5,0.48217712,MAPPO,60000.0,0
6,0.5428416960000002,MAPPO,70000.0,0
7,0.5898733568000004,MAPPO,80000.0,0
8,0.6605986854400007,MAPPO,90000.0,0
9,0.692478948352001,MAPPO,100000.0,0
10,0.7511831586816012,MAPPO,110000.0,0
11,0.8302465269452816,MAPPO,120000.0,0
12,0.9008972215562259,MAPPO,130000.0,0
13,0.9595177772449813,MAPPO,140000.0,0
14,1.028814221795986,MAPPO,150000.0,0
15,1.0481513774367892,MAPPO,160000.0,0
16,1.085721101949432,MAPPO,170000.0,0
17,1.1411768815595462,MAPPO,180000.0,0
18,1.1729415052476377,MAPPO,190000.0,0
19,1.2105532041981109,MAPPO,200000.0,0
20,1.2765425633584897,MAPPO,210000.0,0
21,1.3495340506867928,MAPPO,220000.0,0
22,1.3963272405494351,MAPPO,230000.0,0
23,1.439161792439549,MAPPO,240000.0,0
24,1.4682294339516402,MAPPO,250000.0,0
25,1.5223835471613132,MAPPO,260000.0,0
26,1.5538068377290515,MAPPO,270000.0,0
27,1.5873454701832421,MAPPO,280000.0,0
28,1.6378763761465949,MAPPO,290000.0,0
29,1.674701100917277,MAPPO,300000.0,0
30,1.7203608807338227,MAPPO,310000.0,0
31,1.7800887045870593,MAPPO,320000.0,0
32,1.8285709636696486,MAPPO,330000.0,0
33,1.85925677093572,MAPPO,340000.0,0
34,1.874405416748577,MAPPO,350000.0,0
35,1.8985243333988628,MAPPO,360000.0,0
36,1.9225194667190915,MAPPO,370000.0,0
37,1.909315573375274,MAPPO,380000.0,0
38,1.8986524587002205,MAPPO,390000.0,0
39,1.8963219669601776,MAPPO,400000.0,0
40,1.9197575735681431,MAPPO,410000.0,0
41,1.9482060588545156,MAPPO,420000.0,0
42,1.9548648470836136,MAPPO,430000.0,0
43,1.962691877666892,MAPPO,440000.0,0
44,1.9756535021335149,MAPPO,450000.0,0
45,1.996622801706813,MAPPO,460000.0,0
46,2.0069982413654515,MAPPO,470000.0,0
47,2.0257985930923623,MAPPO,480000.0,0
48,2.044438874473891,MAPPO,490000.0,0
49,2.0471510995791142,MAPPO,500000.0,0
50,2.051620879663292,MAPPO,510000.0,0
51,2.067096703730635,MAPPO,520000.0,0
52,2.078977362984509,MAPPO,530000.0,0
53,2.0928818903876083,MAPPO,540000.0,0
54,2.0851055123100877,MAPPO,550000.0,0
55,2.0539844098480713,MAPPO,560000.0,0
56,2.0612875278784584,MAPPO,570000.0,0
57,2.070130022302768,MAPPO,580000.0,0
58,2.0786040178422156,MAPPO,590000.0,0
