,eval_average_episode_rewards,algo,step,scenario
8,960.6343728116632,AIL,804000.0,Ant-v2 4x2
9,949.4755747827646,AIL,904000.0,Ant-v2 4x2
10,961.7660700819921,AIL,1004000.0,Ant-v2 4x2
11,990.4411005298401,AIL,1104000.0,Ant-v2 4x2
12,978.4075897582204,AIL,1204000.0,Ant-v2 4x2
13,964.3472611083632,AIL,1304000.0,Ant-v2 4x2
14,957.184644652699,AIL,1404000.0,Ant-v2 4x2
15,963.93573237289,AIL,1504000.0,Ant-v2 4x2
16,959.1479686248209,AIL,1604000.0,Ant-v2 4x2
17,949.7034866738098,AIL,1704000.0,Ant-v2 4x2
18,909.6662449082427,AIL,1804000.0,Ant-v2 4x2
19,854.2785828737995,AIL,1904000.0,Ant-v2 4x2
20,914.376982278003,AIL,2004000.0,Ant-v2 4x2
21,896.1789747280775,AIL,2104000.0,Ant-v2 4x2
22,898.5733901046713,AIL,2204000.0,Ant-v2 4x2
23,895.2636352151205,AIL,2304000.0,Ant-v2 4x2
24,885.7868906944381,AIL,2404000.0,Ant-v2 4x2
25,878.8180758959086,AIL,2504000.0,Ant-v2 4x2
26,876.1144501334368,AIL,2604000.0,Ant-v2 4x2
27,901.0778522388516,AIL,2704000.0,Ant-v2 4x2
28,910.6741644610905,AIL,2804000.0,Ant-v2 4x2
29,873.8065631207348,AIL,2904000.0,Ant-v2 4x2
30,891.6069408627263,AIL,3004000.0,Ant-v2 4x2
31,924.0066134876081,AIL,3104000.0,Ant-v2 4x2
32,903.5204142389832,AIL,3204000.0,Ant-v2 4x2
33,867.7294874430634,AIL,3304000.0,Ant-v2 4x2
34,889.2009290945867,AIL,3404000.0,Ant-v2 4x2
35,906.8428541491178,AIL,3504000.0,Ant-v2 4x2
36,900.5502497802397,AIL,3604000.0,Ant-v2 4x2
37,881.047552530145,AIL,3704000.0,Ant-v2 4x2
38,853.9136058606431,AIL,3804000.0,Ant-v2 4x2
39,825.0692972475183,AIL,3904000.0,Ant-v2 4x2
40,886.7211116085239,AIL,4004000.0,Ant-v2 4x2
41,768.063020039676,AIL,4104000.0,Ant-v2 4x2
42,805.5675706238914,AIL,4204000.0,Ant-v2 4x2
43,805.9019201268712,AIL,4404000.0,Ant-v2 4x2
44,833.797869269292,AIL,4504000.0,Ant-v2 4x2
45,737.8494893640931,AIL,4604000.0,Ant-v2 4x2
46,790.7511331614394,AIL,4704000.0,Ant-v2 4x2
47,859.1276997429766,AIL,4804000.0,Ant-v2 4x2
48,860.5809890505401,AIL,4904000.0,Ant-v2 4x2
49,767.7395560070142,AIL,5004000.0,Ant-v2 4x2
50,828.3441325556836,AIL,5104000.0,Ant-v2 4x2
51,823.9882470041005,AIL,5204000.0,Ant-v2 4x2
52,863.5378698140233,AIL,5304000.0,Ant-v2 4x2
53,860.0294981531827,AIL,5404000.0,Ant-v2 4x2
54,848.0246075014365,AIL,5504000.0,Ant-v2 4x2
55,857.5542232304224,AIL,5604000.0,Ant-v2 4x2
56,797.1789314673109,AIL,5704000.0,Ant-v2 4x2
57,797.9297406126477,AIL,5804000.0,Ant-v2 4x2
58,821.0965589489244,AIL,5904000.0,Ant-v2 4x2
59,791.8983559326286,AIL,6004000.0,Ant-v2 4x2
60,754.9031250200848,AIL,6104000.0,Ant-v2 4x2
61,833.7513566033933,AIL,6204000.0,Ant-v2 4x2
62,845.9614363345152,AIL,6304000.0,Ant-v2 4x2
63,785.528868623469,AIL,6404000.0,Ant-v2 4x2
64,806.7459575683032,AIL,6504000.0,Ant-v2 4x2
65,884.3899222640881,AIL,6604000.0,Ant-v2 4x2
66,879.6172592689384,AIL,6704000.0,Ant-v2 4x2
67,839.2283967809384,AIL,6804000.0,Ant-v2 4x2
68,675.8653672067469,AIL,6904000.0,Ant-v2 4x2
69,779.7878056943708,AIL,7004000.0,Ant-v2 4x2
70,781.5783787008766,AIL,7104000.0,Ant-v2 4x2
71,790.6590620605913,AIL,7204000.0,Ant-v2 4x2
72,818.8578717573325,AIL,7304000.0,Ant-v2 4x2
73,834.9608732634072,AIL,7404000.0,Ant-v2 4x2
74,805.0257236992311,AIL,7504000.0,Ant-v2 4x2
75,787.072425860575,AIL,7604000.0,Ant-v2 4x2
76,797.43347471533,AIL,7704000.0,Ant-v2 4x2
77,752.9224909153028,AIL,7804000.0,Ant-v2 4x2
78,816.4789676859376,AIL,7904000.0,Ant-v2 4x2
79,824.0549094814991,AIL,8004000.0,Ant-v2 4x2
80,809.1546381634123,AIL,8104000.0,Ant-v2 4x2
81,838.0758543149814,AIL,8204000.0,Ant-v2 4x2
82,884.5039293473037,AIL,8304000.0,Ant-v2 4x2
83,852.4058467620696,AIL,8404000.0,Ant-v2 4x2
84,832.2218650476054,AIL,8504000.0,Ant-v2 4x2
85,808.2903498301005,AIL,8604000.0,Ant-v2 4x2
86,821.840801537874,AIL,8704000.0,Ant-v2 4x2
87,826.8778643123023,AIL,8804000.0,Ant-v2 4x2
88,849.7751402943335,AIL,8904000.0,Ant-v2 4x2
89,819.020035803258,AIL,9004000.0,Ant-v2 4x2
90,799.8698971472164,AIL,9104000.0,Ant-v2 4x2
91,778.3005212834269,AIL,9204000.0,Ant-v2 4x2
92,778.0256695850119,AIL,9304000.0,Ant-v2 4x2
93,678.9371578961296,AIL,9404000.0,Ant-v2 4x2
94,701.0691732817844,AIL,9504000.0,Ant-v2 4x2
95,757.126376484736,AIL,9604000.0,Ant-v2 4x2
96,732.0429176455604,AIL,9704000.0,Ant-v2 4x2
97,706.5605273629113,AIL,9804000.0,Ant-v2 4x2
98,704.8003644564952,AIL,9904000.0,Ant-v2 4x2
0,994.6243681857574,AIL,4000.0,Ant-v2 4x2
1,987.9748332463536,AIL,104000.0,Ant-v2 4x2
2,983.2770819168272,AIL,204000.0,Ant-v2 4x2
3,989.5382305823434,AIL,304000.0,Ant-v2 4x2
4,987.5065461860415,AIL,404000.0,Ant-v2 4x2
5,981.1395203958303,AIL,504000.0,Ant-v2 4x2
6,977.8150916835135,AIL,604000.0,Ant-v2 4x2
7,971.5124436531029,AIL,704000.0,Ant-v2 4x2
8,978.6981329429282,AIL,804000.0,Ant-v2 4x2
9,957.522809554388,AIL,904000.0,Ant-v2 4x2
10,982.6250175231138,AIL,1004000.0,Ant-v2 4x2
11,965.5757881632262,AIL,1104000.0,Ant-v2 4x2
12,973.717265738985,AIL,1204000.0,Ant-v2 4x2
13,970.0374620456536,AIL,1304000.0,Ant-v2 4x2
14,911.8678830841912,AIL,1404000.0,Ant-v2 4x2
15,932.9907274749227,AIL,1504000.0,Ant-v2 4x2
16,945.893603195779,AIL,1604000.0,Ant-v2 4x2
17,909.1991195416076,AIL,1704000.0,Ant-v2 4x2
18,905.4337789466517,AIL,1804000.0,Ant-v2 4x2
19,1015.4140239629775,AIL,1904000.0,Ant-v2 4x2
20,824.8807885194768,AIL,2004000.0,Ant-v2 4x2
21,816.3430360735023,AIL,2104000.0,Ant-v2 4x2
22,800.0388524497635,AIL,2204000.0,Ant-v2 4x2
23,797.6076860450812,AIL,2304000.0,Ant-v2 4x2
24,810.470381398778,AIL,2404000.0,Ant-v2 4x2
25,834.5069807171387,AIL,2504000.0,Ant-v2 4x2
26,861.1019999333363,AIL,2604000.0,Ant-v2 4x2
27,845.5094941952799,AIL,2704000.0,Ant-v2 4x2
28,861.5075684553494,AIL,2804000.0,Ant-v2 4x2
29,786.8302140685205,AIL,2904000.0,Ant-v2 4x2
30,890.9828678084577,AIL,3004000.0,Ant-v2 4x2
31,736.2997839608009,AIL,3104000.0,Ant-v2 4x2
32,734.630809751246,AIL,3204000.0,Ant-v2 4x2
33,778.1007974971702,AIL,3304000.0,Ant-v2 4x2
34,752.3333814248716,AIL,3404000.0,Ant-v2 4x2
35,716.0051423484367,AIL,3504000.0,Ant-v2 4x2
36,785.8193076361003,AIL,3604000.0,Ant-v2 4x2
37,821.3040646786876,AIL,3704000.0,Ant-v2 4x2
38,806.4886684337214,AIL,3804000.0,Ant-v2 4x2
39,766.8895574217096,AIL,3904000.0,Ant-v2 4x2
40,798.4153224524582,AIL,4004000.0,Ant-v2 4x2
41,779.572320423111,AIL,4104000.0,Ant-v2 4x2
42,771.5489245806181,AIL,4204000.0,Ant-v2 4x2
43,798.698354146791,AIL,4304000.0,Ant-v2 4x2
44,761.2959877979049,AIL,4404000.0,Ant-v2 4x2
45,793.0588708325793,AIL,4504000.0,Ant-v2 4x2
46,748.9166076415851,AIL,4604000.0,Ant-v2 4x2
47,744.2971650553673,AIL,4704000.0,Ant-v2 4x2
48,815.1941899373151,AIL,4804000.0,Ant-v2 4x2
49,870.9739885650064,AIL,4904000.0,Ant-v2 4x2
50,860.1823741537926,AIL,5004000.0,Ant-v2 4x2
51,840.168942900443,AIL,5104000.0,Ant-v2 4x2
52,863.4681118245232,AIL,5204000.0,Ant-v2 4x2
53,999.8244023840552,AIL,5304000.0,Ant-v2 4x2
54,822.5896279429995,AIL,5404000.0,Ant-v2 4x2
55,798.1941345512209,AIL,5504000.0,Ant-v2 4x2
56,688.1727721738223,AIL,5604000.0,Ant-v2 4x2
57,698.9910422900797,AIL,5704000.0,Ant-v2 4x2
58,760.2859014108068,AIL,5804000.0,Ant-v2 4x2
59,710.1625615647501,AIL,5904000.0,Ant-v2 4x2
60,720.5338280189646,AIL,6004000.0,Ant-v2 4x2
61,785.707449791995,AIL,6104000.0,Ant-v2 4x2
62,708.7354115721481,AIL,6204000.0,Ant-v2 4x2
63,728.3484934403817,AIL,6304000.0,Ant-v2 4x2
64,757.2662362965305,AIL,6404000.0,Ant-v2 4x2
65,822.0625796448692,AIL,6504000.0,Ant-v2 4x2
66,839.1841565714249,AIL,6604000.0,Ant-v2 4x2
67,800.8011937668609,AIL,6704000.0,Ant-v2 4x2
68,754.7448108073062,AIL,6804000.0,Ant-v2 4x2
69,834.6154551194417,AIL,6904000.0,Ant-v2 4x2
70,783.9015163590462,AIL,7004000.0,Ant-v2 4x2
71,707.2228212286897,AIL,7104000.0,Ant-v2 4x2
72,781.30635626078,AIL,7204000.0,Ant-v2 4x2
73,951.8208511948424,AIL,7304000.0,Ant-v2 4x2
74,786.3825983357317,AIL,7404000.0,Ant-v2 4x2
75,791.9832189942985,AIL,7504000.0,Ant-v2 4x2
76,819.0716758119695,AIL,7604000.0,Ant-v2 4x2
77,783.8191131122983,AIL,7704000.0,Ant-v2 4x2
78,631.8577669771528,AIL,7804000.0,Ant-v2 4x2
79,767.1642309202575,AIL,7904000.0,Ant-v2 4x2
80,689.1414556301518,AIL,8004000.0,Ant-v2 4x2
81,868.149068619213,AIL,8104000.0,Ant-v2 4x2
82,910.016374375904,AIL,8204000.0,Ant-v2 4x2
83,781.0351190043509,AIL,8304000.0,Ant-v2 4x2
84,793.2462176542019,AIL,8404000.0,Ant-v2 4x2
85,847.332866544484,AIL,8504000.0,Ant-v2 4x2
86,721.5955008919489,AIL,8604000.0,Ant-v2 4x2
87,816.0593455387113,AIL,8704000.0,Ant-v2 4x2
88,832.2684685703856,AIL,8804000.0,Ant-v2 4x2
89,858.5125735888516,AIL,8904000.0,Ant-v2 4x2
90,806.6956469574569,AIL,9004000.0,Ant-v2 4x2
91,733.2853483671103,AIL,9104000.0,Ant-v2 4x2
92,851.8976848634491,AIL,9204000.0,Ant-v2 4x2
93,870.9017671859978,AIL,9304000.0,Ant-v2 4x2
94,868.9910623683157,AIL,9404000.0,Ant-v2 4x2
95,851.2835866138967,AIL,9504000.0,Ant-v2 4x2
96,875.9275023802365,AIL,9604000.0,Ant-v2 4x2
97,826.0206702783395,AIL,9704000.0,Ant-v2 4x2
98,915.777096896577,AIL,9804000.0,Ant-v2 4x2
99,839.3310970191249,AIL,9904000.0,Ant-v2 4x2
0,997.6057970296939,MAT,4000.0,Ant-v2 4x2
1,982.1391235782683,MAT,104000.0,Ant-v2 4x2
2,984.9923220110511,MAT,204000.0,Ant-v2 4x2
3,971.9823190453217,MAT,304000.0,Ant-v2 4x2
4,993.088261009107,MAT,404000.0,Ant-v2 4x2
5,931.8643662985093,MAT,504000.0,Ant-v2 4x2
6,984.0917535865271,MAT,604000.0,Ant-v2 4x2
7,984.0268931760431,MAT,704000.0,Ant-v2 4x2
8,968.8696000172164,MAT,804000.0,Ant-v2 4x2
9,983.4161070114876,MAT,904000.0,Ant-v2 4x2
10,989.4752242765971,MAT,1004000.0,Ant-v2 4x2
11,981.9938372407154,MAT,1104000.0,Ant-v2 4x2
12,987.7910635489625,MAT,1204000.0,Ant-v2 4x2
13,990.8999264967626,MAT,1304000.0,Ant-v2 4x2
14,996.1703806576194,MAT,1404000.0,Ant-v2 4x2
15,978.0515558730178,MAT,1504000.0,Ant-v2 4x2
16,990.8383876022945,MAT,1604000.0,Ant-v2 4x2
17,972.2148036054493,MAT,1704000.0,Ant-v2 4x2
18,975.3093298750879,MAT,1804000.0,Ant-v2 4x2
19,989.3128122898395,MAT,1904000.0,Ant-v2 4x2
20,1002.2173041570899,MAT,2004000.0,Ant-v2 4x2
21,988.7070352288004,MAT,2104000.0,Ant-v2 4x2
22,997.9120072964454,MAT,2204000.0,Ant-v2 4x2
23,967.8549525968431,MAT,2304000.0,Ant-v2 4x2
24,990.0432167176389,MAT,2404000.0,Ant-v2 4x2
25,998.6845483833947,MAT,2504000.0,Ant-v2 4x2
26,976.341393992916,MAT,2604000.0,Ant-v2 4x2
27,997.9813589664212,MAT,2704000.0,Ant-v2 4x2
28,981.0308571277161,MAT,2804000.0,Ant-v2 4x2
29,969.5783665459325,MAT,2904000.0,Ant-v2 4x2
30,991.5835169675541,MAT,3004000.0,Ant-v2 4x2
31,997.916917069804,MAT,3104000.0,Ant-v2 4x2
32,995.2383842156581,MAT,3204000.0,Ant-v2 4x2
33,986.7858289760961,MAT,3304000.0,Ant-v2 4x2
34,993.1127160902184,MAT,3404000.0,Ant-v2 4x2
35,991.1415151802296,MAT,3504000.0,Ant-v2 4x2
36,968.2398807348505,MAT,3604000.0,Ant-v2 4x2
37,980.3487643144463,MAT,3704000.0,Ant-v2 4x2
38,988.0911129540291,MAT,3804000.0,Ant-v2 4x2
39,951.8046603475007,MAT,3904000.0,Ant-v2 4x2
40,986.1513439381717,MAT,4004000.0,Ant-v2 4x2
41,986.2755646043222,MAT,4104000.0,Ant-v2 4x2
42,986.4165303432598,MAT,4204000.0,Ant-v2 4x2
43,988.8795416601918,MAT,4304000.0,Ant-v2 4x2
44,991.2746344306054,MAT,4404000.0,Ant-v2 4x2
45,998.6562207928504,MAT,4504000.0,Ant-v2 4x2
46,986.7575476143523,MAT,4604000.0,Ant-v2 4x2
47,989.1988682683238,MAT,4704000.0,Ant-v2 4x2
48,995.2559459049523,MAT,4804000.0,Ant-v2 4x2
49,996.86710722663,MAT,4904000.0,Ant-v2 4x2
50,993.9326620786717,MAT,5004000.0,Ant-v2 4x2
51,949.3842833996823,MAT,5104000.0,Ant-v2 4x2
52,997.4253484583056,MAT,5204000.0,Ant-v2 4x2
53,985.6976392716384,MAT,5304000.0,Ant-v2 4x2
54,990.5278977697814,MAT,5404000.0,Ant-v2 4x2
55,992.440513897446,MAT,5504000.0,Ant-v2 4x2
56,992.8411720185399,MAT,5604000.0,Ant-v2 4x2
57,984.8319675994502,MAT,5704000.0,Ant-v2 4x2
58,978.2421879487574,MAT,5804000.0,Ant-v2 4x2
59,981.895721308154,MAT,5904000.0,Ant-v2 4x2
60,983.609965222336,MAT,6004000.0,Ant-v2 4x2
61,995.8802830014349,MAT,6104000.0,Ant-v2 4x2
62,972.089269552251,MAT,6204000.0,Ant-v2 4x2
63,980.5381340359205,MAT,6304000.0,Ant-v2 4x2
64,990.4528601831616,MAT,6404000.0,Ant-v2 4x2
65,958.9610609747357,MAT,6504000.0,Ant-v2 4x2
66,996.6874644319618,MAT,6604000.0,Ant-v2 4x2
67,992.0349395043659,MAT,6704000.0,Ant-v2 4x2
68,989.8087469928265,MAT,6804000.0,Ant-v2 4x2
69,968.0367694270877,MAT,6904000.0,Ant-v2 4x2
70,982.3024354586327,MAT,7004000.0,Ant-v2 4x2
71,986.9315145302533,MAT,7104000.0,Ant-v2 4x2
72,945.5047517717228,MAT,7204000.0,Ant-v2 4x2
73,975.3474246046965,MAT,7304000.0,Ant-v2 4x2
74,945.9368302867603,MAT,7404000.0,Ant-v2 4x2
75,954.195521077417,MAT,7504000.0,Ant-v2 4x2
76,959.1762434643099,MAT,7604000.0,Ant-v2 4x2
77,976.5004377262605,MAT,7704000.0,Ant-v2 4x2
78,971.9808941915368,MAT,7804000.0,Ant-v2 4x2
79,987.032024083652,MAT,7904000.0,Ant-v2 4x2
80,995.4761532112783,MAT,8004000.0,Ant-v2 4x2
81,974.4866995868048,MAT,8104000.0,Ant-v2 4x2
82,993.9302509101459,MAT,8204000.0,Ant-v2 4x2
83,975.8788297334,MAT,8304000.0,Ant-v2 4x2
84,969.8528077453386,MAT,8404000.0,Ant-v2 4x2
85,983.4238197066628,MAT,8504000.0,Ant-v2 4x2
86,947.7318801235264,MAT,8604000.0,Ant-v2 4x2
87,971.8935324875711,MAT,8704000.0,Ant-v2 4x2
88,980.0839407097397,MAT,8804000.0,Ant-v2 4x2
89,926.0766699008324,MAT,8904000.0,Ant-v2 4x2
90,948.0991324334109,MAT,9004000.0,Ant-v2 4x2
91,971.1431065479137,MAT,9104000.0,Ant-v2 4x2
92,967.7509653057214,MAT,9204000.0,Ant-v2 4x2
93,954.3549800884159,MAT,9304000.0,Ant-v2 4x2
94,986.1211182197907,MAT,9404000.0,Ant-v2 4x2
95,974.9902075213244,MAT,9504000.0,Ant-v2 4x2
96,979.2607042686459,MAT,9604000.0,Ant-v2 4x2
97,953.11572021488,MAT,9704000.0,Ant-v2 4x2
98,994.5300727787268,MAT,9804000.0,Ant-v2 4x2
99,966.9029414247221,MAT,9904000.0,Ant-v2 4x2
0,1001.1226014194281,MAT-Dec,4000.0,Ant-v2 4x2
1,972.6885044009508,MAT-Dec,104000.0,Ant-v2 4x2
2,953.009592184941,MAT-Dec,204000.0,Ant-v2 4x2
3,917.5955905472217,MAT-Dec,304000.0,Ant-v2 4x2
4,911.3385507593323,MAT-Dec,404000.0,Ant-v2 4x2
5,985.9986734228927,MAT-Dec,504000.0,Ant-v2 4x2
6,985.6011363827756,MAT-Dec,604000.0,Ant-v2 4x2
7,977.951732144812,MAT-Dec,704000.0,Ant-v2 4x2
8,980.3493069225915,MAT-Dec,804000.0,Ant-v2 4x2
9,974.3963637875082,MAT-Dec,904000.0,Ant-v2 4x2
10,975.7904511252524,MAT-Dec,1004000.0,Ant-v2 4x2
11,947.1816623257725,MAT-Dec,1104000.0,Ant-v2 4x2
12,955.9493375263859,MAT-Dec,1204000.0,Ant-v2 4x2
13,960.5492392578319,MAT-Dec,1304000.0,Ant-v2 4x2
14,977.9889128638831,MAT-Dec,1404000.0,Ant-v2 4x2
15,934.5476699009307,MAT-Dec,1504000.0,Ant-v2 4x2
16,943.2526177708689,MAT-Dec,1604000.0,Ant-v2 4x2
17,963.2772070766221,MAT-Dec,1704000.0,Ant-v2 4x2
18,972.4184382070014,MAT-Dec,1804000.0,Ant-v2 4x2
19,953.8990812853335,MAT-Dec,1904000.0,Ant-v2 4x2
20,973.7502940657184,MAT-Dec,2004000.0,Ant-v2 4x2
21,985.3961819859926,MAT-Dec,2104000.0,Ant-v2 4x2
22,980.7756621779084,MAT-Dec,2204000.0,Ant-v2 4x2
23,976.2931521624766,MAT-Dec,2304000.0,Ant-v2 4x2
24,952.1129454232411,MAT-Dec,2404000.0,Ant-v2 4x2
25,956.9684700407373,MAT-Dec,2504000.0,Ant-v2 4x2
26,965.6493729016156,MAT-Dec,2604000.0,Ant-v2 4x2
27,942.5595363412074,MAT-Dec,2704000.0,Ant-v2 4x2
28,966.2049301628191,MAT-Dec,2804000.0,Ant-v2 4x2
29,961.5510877159397,MAT-Dec,2904000.0,Ant-v2 4x2
30,975.1228638397924,MAT-Dec,3004000.0,Ant-v2 4x2
31,966.9827395645054,MAT-Dec,3104000.0,Ant-v2 4x2
32,977.6370180990498,MAT-Dec,3204000.0,Ant-v2 4x2
33,965.5761168818939,MAT-Dec,3304000.0,Ant-v2 4x2
34,940.1994280829258,MAT-Dec,3404000.0,Ant-v2 4x2
35,954.3876349510805,MAT-Dec,3504000.0,Ant-v2 4x2
36,964.3644042496038,MAT-Dec,3604000.0,Ant-v2 4x2
37,972.9214280154295,MAT-Dec,3704000.0,Ant-v2 4x2
38,978.6497032767122,MAT-Dec,3804000.0,Ant-v2 4x2
39,982.7533801319008,MAT-Dec,3904000.0,Ant-v2 4x2
40,985.5194466126783,MAT-Dec,4004000.0,Ant-v2 4x2
41,981.1452672355308,MAT-Dec,4104000.0,Ant-v2 4x2
42,990.8765309879512,MAT-Dec,4204000.0,Ant-v2 4x2
43,955.2341107060087,MAT-Dec,4304000.0,Ant-v2 4x2
44,953.5515779734699,MAT-Dec,4404000.0,Ant-v2 4x2
45,950.3722866509622,MAT-Dec,4504000.0,Ant-v2 4x2
46,965.8672105518623,MAT-Dec,4604000.0,Ant-v2 4x2
47,979.7500115547779,MAT-Dec,4704000.0,Ant-v2 4x2
48,915.6804731209662,MAT-Dec,4804000.0,Ant-v2 4x2
49,940.5016293029361,MAT-Dec,4904000.0,Ant-v2 4x2
50,960.1955987344993,MAT-Dec,5004000.0,Ant-v2 4x2
51,953.3470288457253,MAT-Dec,5104000.0,Ant-v2 4x2
52,955.8593723935879,MAT-Dec,5204000.0,Ant-v2 4x2
53,962.7613170103053,MAT-Dec,5304000.0,Ant-v2 4x2
54,935.5371796630727,MAT-Dec,5404000.0,Ant-v2 4x2
55,953.815234670899,MAT-Dec,5504000.0,Ant-v2 4x2
56,953.1986635468559,MAT-Dec,5604000.0,Ant-v2 4x2
57,981.5119092745181,MAT-Dec,5704000.0,Ant-v2 4x2
58,975.5220941850039,MAT-Dec,5804000.0,Ant-v2 4x2
59,949.7839063757649,MAT-Dec,5904000.0,Ant-v2 4x2
60,954.5751173812802,MAT-Dec,6004000.0,Ant-v2 4x2
61,959.359588527991,MAT-Dec,6104000.0,Ant-v2 4x2
62,984.2227239299724,MAT-Dec,6204000.0,Ant-v2 4x2
63,1038.9735335846024,MAT-Dec,6304000.0,Ant-v2 4x2
64,991.5145283700982,MAT-Dec,6404000.0,Ant-v2 4x2
65,976.1123809908189,MAT-Dec,6504000.0,Ant-v2 4x2
66,948.2320792071235,MAT-Dec,6604000.0,Ant-v2 4x2
67,955.4947812664186,MAT-Dec,6704000.0,Ant-v2 4x2
68,971.5985221408644,MAT-Dec,6804000.0,Ant-v2 4x2
69,972.1385536765508,MAT-Dec,6904000.0,Ant-v2 4x2
70,953.5308887668425,MAT-Dec,7004000.0,Ant-v2 4x2
71,909.471842076054,MAT-Dec,7104000.0,Ant-v2 4x2
72,938.2267137688759,MAT-Dec,7204000.0,Ant-v2 4x2
73,950.350250982121,MAT-Dec,7304000.0,Ant-v2 4x2
74,973.0966305526272,MAT-Dec,7404000.0,Ant-v2 4x2
75,977.6492031637108,MAT-Dec,7504000.0,Ant-v2 4x2
76,963.8788459772195,MAT-Dec,7604000.0,Ant-v2 4x2
77,967.7909118265594,MAT-Dec,7704000.0,Ant-v2 4x2
78,951.4716099112544,MAT-Dec,7804000.0,Ant-v2 4x2
79,962.0684361622618,MAT-Dec,7904000.0,Ant-v2 4x2
80,978.9947049953253,MAT-Dec,8004000.0,Ant-v2 4x2
81,959.8096670847477,MAT-Dec,8104000.0,Ant-v2 4x2
82,969.2958286650137,MAT-Dec,8204000.0,Ant-v2 4x2
83,988.7038352951606,MAT-Dec,8304000.0,Ant-v2 4x2
84,972.5976465870184,MAT-Dec,8404000.0,Ant-v2 4x2
85,939.8825142824757,MAT-Dec,8504000.0,Ant-v2 4x2
86,971.834466341754,MAT-Dec,8604000.0,Ant-v2 4x2
87,952.622276920058,MAT-Dec,8704000.0,Ant-v2 4x2
88,979.4090697371478,MAT-Dec,8804000.0,Ant-v2 4x2
89,992.0047131818595,MAT-Dec,8904000.0,Ant-v2 4x2
90,981.6011509796299,MAT-Dec,9004000.0,Ant-v2 4x2
91,976.4559990081804,MAT-Dec,9104000.0,Ant-v2 4x2
92,976.1019745318274,MAT-Dec,9204000.0,Ant-v2 4x2
93,978.2387362458672,MAT-Dec,9304000.0,Ant-v2 4x2
94,993.1500989409876,MAT-Dec,9404000.0,Ant-v2 4x2
95,966.2235886108595,MAT-Dec,9504000.0,Ant-v2 4x2
96,985.517010493188,MAT-Dec,9604000.0,Ant-v2 4x2
97,982.7206027496197,MAT-Dec,9704000.0,Ant-v2 4x2
98,976.139674764478,MAT-Dec,9804000.0,Ant-v2 4x2
99,974.5613061580013,MAT-Dec,9904000.0,Ant-v2 4x2
0,1000.9330112243117,MAT-Dec,4000.0,Ant-v2 4x2
1,969.5280792116004,MAT-Dec,104000.0,Ant-v2 4x2
2,974.6476437129128,MAT-Dec,204000.0,Ant-v2 4x2
3,956.2489601114463,MAT-Dec,304000.0,Ant-v2 4x2
4,949.1763868492802,MAT-Dec,404000.0,Ant-v2 4x2
5,969.9820229987012,MAT-Dec,504000.0,Ant-v2 4x2
6,964.4405693797692,MAT-Dec,604000.0,Ant-v2 4x2
7,967.5132239678109,MAT-Dec,704000.0,Ant-v2 4x2
8,968.1037976315208,MAT-Dec,804000.0,Ant-v2 4x2
9,919.8001926487468,MAT-Dec,904000.0,Ant-v2 4x2
10,948.3880109413489,MAT-Dec,1004000.0,Ant-v2 4x2
11,967.3481726807058,MAT-Dec,1104000.0,Ant-v2 4x2
12,978.9797414644429,MAT-Dec,1204000.0,Ant-v2 4x2
13,969.4357709864382,MAT-Dec,1304000.0,Ant-v2 4x2
14,962.1935607832654,MAT-Dec,1404000.0,Ant-v2 4x2
15,948.0503473615103,MAT-Dec,1504000.0,Ant-v2 4x2
16,932.8604166704438,MAT-Dec,1604000.0,Ant-v2 4x2
17,930.3783267663559,MAT-Dec,1704000.0,Ant-v2 4x2
18,978.2371076993707,MAT-Dec,1804000.0,Ant-v2 4x2
19,922.2105976519766,MAT-Dec,1904000.0,Ant-v2 4x2
20,964.9175600769565,MAT-Dec,2004000.0,Ant-v2 4x2
21,955.3535606810528,MAT-Dec,2104000.0,Ant-v2 4x2
22,930.2532727311375,MAT-Dec,2204000.0,Ant-v2 4x2
23,969.3810476112285,MAT-Dec,2304000.0,Ant-v2 4x2
24,979.9771460751965,MAT-Dec,2404000.0,Ant-v2 4x2
25,962.9190163086521,MAT-Dec,2504000.0,Ant-v2 4x2
26,972.1643046134301,MAT-Dec,2604000.0,Ant-v2 4x2
27,970.4945373679345,MAT-Dec,2704000.0,Ant-v2 4x2
28,967.183297401348,MAT-Dec,2804000.0,Ant-v2 4x2
29,954.535444566387,MAT-Dec,2904000.0,Ant-v2 4x2
30,971.6985269313382,MAT-Dec,3004000.0,Ant-v2 4x2
31,944.9017323977771,MAT-Dec,3104000.0,Ant-v2 4x2
32,965.9348331700919,MAT-Dec,3204000.0,Ant-v2 4x2
33,972.3819418654506,MAT-Dec,3304000.0,Ant-v2 4x2
34,959.2531342743814,MAT-Dec,3404000.0,Ant-v2 4x2
35,944.8749723268796,MAT-Dec,3504000.0,Ant-v2 4x2
36,960.7468401296946,MAT-Dec,3604000.0,Ant-v2 4x2
37,985.9082992527112,MAT-Dec,3704000.0,Ant-v2 4x2
38,986.848959993212,MAT-Dec,3804000.0,Ant-v2 4x2
39,966.1849384582908,MAT-Dec,3904000.0,Ant-v2 4x2
40,975.2231044115308,MAT-Dec,4004000.0,Ant-v2 4x2
41,969.240512216659,MAT-Dec,4104000.0,Ant-v2 4x2
42,966.7979483360916,MAT-Dec,4204000.0,Ant-v2 4x2
43,959.508461680863,MAT-Dec,4304000.0,Ant-v2 4x2
