,eval_average_episode_rewards,algo,step,scenario
13,925.1926567275307,AIL,1304000.0,Ant-v2 8x1
14,939.3611168956213,AIL,1404000.0,Ant-v2 8x1
15,857.1829487817207,AIL,1504000.0,Ant-v2 8x1
16,869.275983367349,AIL,1604000.0,Ant-v2 8x1
17,838.0044780364702,AIL,1704000.0,Ant-v2 8x1
18,862.3327299231485,AIL,1804000.0,Ant-v2 8x1
19,920.8188540297417,AIL,1904000.0,Ant-v2 8x1
20,899.2520735335811,AIL,2004000.0,Ant-v2 8x1
21,914.9471536884623,AIL,2104000.0,Ant-v2 8x1
22,896.4038184592227,AIL,2204000.0,Ant-v2 8x1
23,880.2837548816908,AIL,2304000.0,Ant-v2 8x1
24,860.4919737335256,AIL,2404000.0,Ant-v2 8x1
25,854.8566558660592,AIL,2504000.0,Ant-v2 8x1
26,836.7901587560979,AIL,2604000.0,Ant-v2 8x1
27,864.8190056045676,AIL,2704000.0,Ant-v2 8x1
28,883.0142675358093,AIL,2804000.0,Ant-v2 8x1
29,786.409350287091,AIL,2904000.0,Ant-v2 8x1
30,843.1996326136583,AIL,3004000.0,Ant-v2 8x1
31,806.3271352676893,AIL,3104000.0,Ant-v2 8x1
32,800.9264965581073,AIL,3204000.0,Ant-v2 8x1
33,793.9424388883091,AIL,3304000.0,Ant-v2 8x1
34,810.5790949910713,AIL,3404000.0,Ant-v2 8x1
35,818.3966175252104,AIL,3504000.0,Ant-v2 8x1
36,855.5621729529263,AIL,3604000.0,Ant-v2 8x1
37,855.4061811364751,AIL,3704000.0,Ant-v2 8x1
38,848.9843125651081,AIL,3804000.0,Ant-v2 8x1
39,904.7377832200988,AIL,3904000.0,Ant-v2 8x1
40,883.8567989189844,AIL,4004000.0,Ant-v2 8x1
41,865.1745665129329,AIL,4104000.0,Ant-v2 8x1
42,821.4147107411084,AIL,4204000.0,Ant-v2 8x1
43,759.9839439077563,AIL,4304000.0,Ant-v2 8x1
44,732.4076671928872,AIL,4404000.0,Ant-v2 8x1
45,757.7011005979405,AIL,4504000.0,Ant-v2 8x1
46,835.2308678881157,AIL,4604000.0,Ant-v2 8x1
47,815.291539938009,AIL,4704000.0,Ant-v2 8x1
48,764.2864575975407,AIL,4804000.0,Ant-v2 8x1
49,827.9767894969882,AIL,4904000.0,Ant-v2 8x1
50,805.448273113965,AIL,5004000.0,Ant-v2 8x1
51,863.1319435607923,AIL,5104000.0,Ant-v2 8x1
52,791.6780232419121,AIL,5204000.0,Ant-v2 8x1
53,731.8246236908278,AIL,5304000.0,Ant-v2 8x1
54,792.4029641401179,AIL,5404000.0,Ant-v2 8x1
55,784.3781444199703,AIL,5504000.0,Ant-v2 8x1
56,810.1635687451774,AIL,5604000.0,Ant-v2 8x1
57,778.5157648642879,AIL,5704000.0,Ant-v2 8x1
58,845.5675311245562,AIL,5804000.0,Ant-v2 8x1
59,847.2648639259778,AIL,5904000.0,Ant-v2 8x1
60,816.1156816887591,AIL,6004000.0,Ant-v2 8x1
61,797.7973521690825,AIL,6104000.0,Ant-v2 8x1
62,803.451089325806,AIL,6204000.0,Ant-v2 8x1
63,752.5996499141677,AIL,6304000.0,Ant-v2 8x1
64,829.2734382366052,AIL,6404000.0,Ant-v2 8x1
65,769.6967950392294,AIL,6504000.0,Ant-v2 8x1
66,730.8695720506246,AIL,6604000.0,Ant-v2 8x1
67,780.113324984283,AIL,6704000.0,Ant-v2 8x1
68,808.3968512689385,AIL,6804000.0,Ant-v2 8x1
69,783.3533279930094,AIL,6904000.0,Ant-v2 8x1
70,786.4487467215912,AIL,7004000.0,Ant-v2 8x1
71,788.7346609735246,AIL,7104000.0,Ant-v2 8x1
72,736.4655969662688,AIL,7204000.0,Ant-v2 8x1
73,786.7200177289253,AIL,7304000.0,Ant-v2 8x1
74,727.9285454647112,AIL,7404000.0,Ant-v2 8x1
75,767.8566184345187,AIL,7504000.0,Ant-v2 8x1
76,804.0837449897689,AIL,7604000.0,Ant-v2 8x1
77,775.4016501017178,AIL,7704000.0,Ant-v2 8x1
78,828.6481428989946,AIL,7804000.0,Ant-v2 8x1
79,767.7365684970918,AIL,7904000.0,Ant-v2 8x1
80,794.1422947372863,AIL,8004000.0,Ant-v2 8x1
81,768.0969812687291,AIL,8104000.0,Ant-v2 8x1
82,779.6808393412346,AIL,8204000.0,Ant-v2 8x1
83,719.825300959532,AIL,8304000.0,Ant-v2 8x1
84,783.8020654680728,AIL,8404000.0,Ant-v2 8x1
85,830.3345777874914,AIL,8504000.0,Ant-v2 8x1
86,837.9463247579994,AIL,8604000.0,Ant-v2 8x1
87,815.219453461561,AIL,8704000.0,Ant-v2 8x1
88,819.5599956071046,AIL,8804000.0,Ant-v2 8x1
89,733.8178505070506,AIL,8904000.0,Ant-v2 8x1
90,760.4256272286269,AIL,9004000.0,Ant-v2 8x1
91,791.6577308083566,AIL,9104000.0,Ant-v2 8x1
92,763.9579048014707,AIL,9204000.0,Ant-v2 8x1
93,793.326076523119,AIL,9304000.0,Ant-v2 8x1
94,770.8047776033569,AIL,9404000.0,Ant-v2 8x1
95,816.425447602343,AIL,9504000.0,Ant-v2 8x1
96,805.2607281626664,AIL,9604000.0,Ant-v2 8x1
97,860.1136247740608,AIL,9704000.0,Ant-v2 8x1
98,843.3210480593077,AIL,9804000.0,Ant-v2 8x1
99,839.6764623812162,AIL,9904000.0,Ant-v2 8x1
0,994.5702452572452,AIL,4000.0,Ant-v2 8x1
1,982.5798341830975,AIL,104000.0,Ant-v2 8x1
2,975.9778430833743,AIL,204000.0,Ant-v2 8x1
3,967.7620049896772,AIL,304000.0,Ant-v2 8x1
4,984.9702653610344,AIL,404000.0,Ant-v2 8x1
5,970.2773142238005,AIL,504000.0,Ant-v2 8x1
6,977.6404313738536,AIL,604000.0,Ant-v2 8x1
7,938.002993754851,AIL,704000.0,Ant-v2 8x1
8,940.1239642022787,AIL,804000.0,Ant-v2 8x1
9,902.2080982439529,AIL,904000.0,Ant-v2 8x1
10,892.0139106277913,AIL,1004000.0,Ant-v2 8x1
11,898.1694579385236,AIL,1104000.0,Ant-v2 8x1
12,875.8982642556623,AIL,1204000.0,Ant-v2 8x1
13,858.0149147064652,AIL,1304000.0,Ant-v2 8x1
14,854.6167592824911,AIL,1404000.0,Ant-v2 8x1
15,862.5443798576465,AIL,1504000.0,Ant-v2 8x1
16,808.7040519045134,AIL,1604000.0,Ant-v2 8x1
17,755.530989576547,AIL,1704000.0,Ant-v2 8x1
18,825.1622962420412,AIL,1804000.0,Ant-v2 8x1
19,759.6435184206427,AIL,1904000.0,Ant-v2 8x1
20,726.6706841111443,AIL,2004000.0,Ant-v2 8x1
21,802.8213852608868,AIL,2104000.0,Ant-v2 8x1
22,787.6616702695944,AIL,2204000.0,Ant-v2 8x1
23,814.4582585198654,AIL,2304000.0,Ant-v2 8x1
24,815.0682187121073,AIL,2404000.0,Ant-v2 8x1
25,763.1859157376681,AIL,2504000.0,Ant-v2 8x1
26,778.9979302925996,AIL,2604000.0,Ant-v2 8x1
27,844.034598801901,AIL,2704000.0,Ant-v2 8x1
28,835.0063496151554,AIL,2804000.0,Ant-v2 8x1
29,821.0958751952212,AIL,2904000.0,Ant-v2 8x1
30,850.3761485953925,AIL,3004000.0,Ant-v2 8x1
31,756.284848909995,AIL,3104000.0,Ant-v2 8x1
32,748.3086104839531,AIL,3204000.0,Ant-v2 8x1
33,762.5056970630436,AIL,3304000.0,Ant-v2 8x1
34,817.3272693572911,AIL,3404000.0,Ant-v2 8x1
35,775.2317808608743,AIL,3504000.0,Ant-v2 8x1
36,808.5303962691704,AIL,3604000.0,Ant-v2 8x1
37,809.9665902086751,AIL,3704000.0,Ant-v2 8x1
38,818.5668890225634,AIL,3804000.0,Ant-v2 8x1
39,786.3709616130657,AIL,3904000.0,Ant-v2 8x1
40,781.0190151557772,AIL,4004000.0,Ant-v2 8x1
41,783.0591492205343,AIL,4104000.0,Ant-v2 8x1
42,780.0621415923168,AIL,4204000.0,Ant-v2 8x1
43,785.4939184372528,AIL,4304000.0,Ant-v2 8x1
44,762.0836721417566,AIL,4404000.0,Ant-v2 8x1
45,786.4980161576395,AIL,4504000.0,Ant-v2 8x1
46,799.0199871692136,AIL,4604000.0,Ant-v2 8x1
47,790.8853557155775,AIL,4704000.0,Ant-v2 8x1
48,776.932124653961,AIL,4804000.0,Ant-v2 8x1
49,734.9969025360122,AIL,4904000.0,Ant-v2 8x1
50,740.5480421265645,AIL,5004000.0,Ant-v2 8x1
51,728.9835164686878,AIL,5104000.0,Ant-v2 8x1
52,714.3347429061894,AIL,5204000.0,Ant-v2 8x1
53,751.4411394156722,AIL,5304000.0,Ant-v2 8x1
54,662.6829818583913,AIL,5504000.0,Ant-v2 8x1
55,718.9540352616734,AIL,5604000.0,Ant-v2 8x1
56,728.3724954409347,AIL,5704000.0,Ant-v2 8x1
57,646.8588531676835,AIL,5804000.0,Ant-v2 8x1
58,658.6070178741186,AIL,5904000.0,Ant-v2 8x1
59,721.9695445180284,AIL,6004000.0,Ant-v2 8x1
60,664.8285340347363,AIL,6104000.0,Ant-v2 8x1
61,737.1355002090065,AIL,6204000.0,Ant-v2 8x1
62,759.2718843479643,AIL,6304000.0,Ant-v2 8x1
63,697.9685975007367,AIL,6404000.0,Ant-v2 8x1
64,695.5494233582374,AIL,6504000.0,Ant-v2 8x1
65,708.258885147476,AIL,6604000.0,Ant-v2 8x1
66,713.2464280353486,AIL,6704000.0,Ant-v2 8x1
67,748.9948683385543,AIL,6804000.0,Ant-v2 8x1
68,726.1860989437649,AIL,6904000.0,Ant-v2 8x1
69,743.7018807281171,AIL,7004000.0,Ant-v2 8x1
70,794.6238293008885,AIL,7104000.0,Ant-v2 8x1
71,759.6423863223836,AIL,7204000.0,Ant-v2 8x1
72,823.4594891304108,AIL,7304000.0,Ant-v2 8x1
73,849.2090172139684,AIL,7404000.0,Ant-v2 8x1
74,801.4807142144927,AIL,7504000.0,Ant-v2 8x1
75,795.1176115721116,AIL,7604000.0,Ant-v2 8x1
76,753.1595721842314,AIL,7704000.0,Ant-v2 8x1
77,778.7460288408065,AIL,7804000.0,Ant-v2 8x1
78,816.342229961486,AIL,7904000.0,Ant-v2 8x1
79,765.5286055956983,AIL,8004000.0,Ant-v2 8x1
80,668.058713742838,AIL,8104000.0,Ant-v2 8x1
81,802.888483499454,AIL,8204000.0,Ant-v2 8x1
82,763.7828130684768,AIL,8304000.0,Ant-v2 8x1
83,718.7590349802607,AIL,8404000.0,Ant-v2 8x1
84,742.6302234328291,AIL,8504000.0,Ant-v2 8x1
85,715.6340591648041,AIL,8604000.0,Ant-v2 8x1
86,803.7562892549464,AIL,8704000.0,Ant-v2 8x1
87,784.4080878650124,AIL,8804000.0,Ant-v2 8x1
88,829.6540339426681,AIL,8904000.0,Ant-v2 8x1
89,753.0015023758502,AIL,9004000.0,Ant-v2 8x1
90,776.9495622192924,AIL,9104000.0,Ant-v2 8x1
91,751.5153448090691,AIL,9204000.0,Ant-v2 8x1
92,779.1754399908266,AIL,9304000.0,Ant-v2 8x1
93,760.9882928147854,AIL,9404000.0,Ant-v2 8x1
94,769.2811777987405,AIL,9504000.0,Ant-v2 8x1
95,818.050766023077,AIL,9604000.0,Ant-v2 8x1
96,755.4445167888242,AIL,9704000.0,Ant-v2 8x1
97,739.7220138058738,AIL,9804000.0,Ant-v2 8x1
98,765.2478132576229,AIL,9904000.0,Ant-v2 8x1
0,997.3226625674982,MAT,4000.0,Ant-v2 8x1
1,991.3557780243864,MAT,104000.0,Ant-v2 8x1
2,979.5006909694432,MAT,204000.0,Ant-v2 8x1
3,995.968203516363,MAT,304000.0,Ant-v2 8x1
4,998.5407803344038,MAT,404000.0,Ant-v2 8x1
5,999.3185029720282,MAT,504000.0,Ant-v2 8x1
6,997.6580537813736,MAT,604000.0,Ant-v2 8x1
7,996.6638146710926,MAT,704000.0,Ant-v2 8x1
8,969.2407995336919,MAT,804000.0,Ant-v2 8x1
9,993.1449054695917,MAT,904000.0,Ant-v2 8x1
10,1119.5596731024286,MAT,1004000.0,Ant-v2 8x1
11,1000.505647348207,MAT,1104000.0,Ant-v2 8x1
12,981.1900379180497,MAT,1204000.0,Ant-v2 8x1
13,994.9455448554429,MAT,1304000.0,Ant-v2 8x1
14,992.7179158850815,MAT,1404000.0,Ant-v2 8x1
15,993.9632493438634,MAT,1504000.0,Ant-v2 8x1
16,998.7789795606584,MAT,1604000.0,Ant-v2 8x1
17,997.1151203426316,MAT,1704000.0,Ant-v2 8x1
18,993.5051249272434,MAT,1804000.0,Ant-v2 8x1
19,995.8981867409132,MAT,1904000.0,Ant-v2 8x1
20,1002.7547041980272,MAT,2004000.0,Ant-v2 8x1
21,988.2694181748309,MAT,2104000.0,Ant-v2 8x1
22,998.8118969505189,MAT,2204000.0,Ant-v2 8x1
23,972.7995302528836,MAT,2304000.0,Ant-v2 8x1
24,984.7102556153883,MAT,2404000.0,Ant-v2 8x1
25,998.699528872116,MAT,2504000.0,Ant-v2 8x1
26,1003.1697651933803,MAT,2604000.0,Ant-v2 8x1
27,987.1432371461033,MAT,2704000.0,Ant-v2 8x1
28,974.345710053972,MAT,2804000.0,Ant-v2 8x1
29,983.6427496616288,MAT,2904000.0,Ant-v2 8x1
30,1004.1305259941694,MAT,3004000.0,Ant-v2 8x1
31,999.9534555122049,MAT,3104000.0,Ant-v2 8x1
32,962.3146892794939,MAT,3204000.0,Ant-v2 8x1
33,997.2991426448449,MAT,3304000.0,Ant-v2 8x1
34,1001.9587443640501,MAT,3404000.0,Ant-v2 8x1
35,1001.5566455740852,MAT,3504000.0,Ant-v2 8x1
36,983.601434464055,MAT,3604000.0,Ant-v2 8x1
37,1001.0756702876903,MAT,3704000.0,Ant-v2 8x1
38,1000.7843971302839,MAT,3804000.0,Ant-v2 8x1
39,989.9070238969585,MAT,3904000.0,Ant-v2 8x1
40,971.2994081627612,MAT,4004000.0,Ant-v2 8x1
41,992.1523929864807,MAT,4104000.0,Ant-v2 8x1
42,992.4105251243598,MAT,4204000.0,Ant-v2 8x1
43,998.627357211375,MAT,4304000.0,Ant-v2 8x1
44,993.5932399750924,MAT,4404000.0,Ant-v2 8x1
45,990.8154354170165,MAT,4504000.0,Ant-v2 8x1
46,986.9826520343771,MAT,4604000.0,Ant-v2 8x1
47,988.0652999889946,MAT,4704000.0,Ant-v2 8x1
48,976.1223566031292,MAT,4804000.0,Ant-v2 8x1
49,937.8518981430528,MAT,4904000.0,Ant-v2 8x1
50,967.0835994690339,MAT,5004000.0,Ant-v2 8x1
51,958.432929288615,MAT,5104000.0,Ant-v2 8x1
52,977.6644720827886,MAT,5204000.0,Ant-v2 8x1
53,977.314858698722,MAT,5304000.0,Ant-v2 8x1
54,943.0804498193186,MAT,5404000.0,Ant-v2 8x1
55,974.367208599414,MAT,5504000.0,Ant-v2 8x1
56,979.693033494674,MAT,5604000.0,Ant-v2 8x1
57,969.7806399080457,MAT,5704000.0,Ant-v2 8x1
58,981.1648303536998,MAT,5804000.0,Ant-v2 8x1
59,969.8218994962386,MAT,5904000.0,Ant-v2 8x1
60,983.7207923427683,MAT,6004000.0,Ant-v2 8x1
61,973.2386744624825,MAT,6104000.0,Ant-v2 8x1
62,974.0738545979699,MAT,6204000.0,Ant-v2 8x1
63,963.647719739943,MAT,6304000.0,Ant-v2 8x1
64,983.5746029451566,MAT,6404000.0,Ant-v2 8x1
65,982.3817648451455,MAT,6504000.0,Ant-v2 8x1
66,962.0027586872908,MAT,6604000.0,Ant-v2 8x1
67,955.9050236259436,MAT,6704000.0,Ant-v2 8x1
68,984.96262581394,MAT,6804000.0,Ant-v2 8x1
69,977.792703136741,MAT,6904000.0,Ant-v2 8x1
70,958.2603988690664,MAT,7004000.0,Ant-v2 8x1
71,919.7295631213267,MAT,7104000.0,Ant-v2 8x1
72,958.0245213078608,MAT,7204000.0,Ant-v2 8x1
73,991.026514190027,MAT,7304000.0,Ant-v2 8x1
74,955.0394604189294,MAT,7404000.0,Ant-v2 8x1
75,980.2624554406284,MAT,7504000.0,Ant-v2 8x1
76,973.3437014186547,MAT,7604000.0,Ant-v2 8x1
77,966.4898159300694,MAT,7704000.0,Ant-v2 8x1
78,942.9112545118136,MAT,7804000.0,Ant-v2 8x1
79,955.1167258597656,MAT,7904000.0,Ant-v2 8x1
80,976.4332529054893,MAT,8004000.0,Ant-v2 8x1
81,974.618289927522,MAT,8104000.0,Ant-v2 8x1
82,966.3449834867863,MAT,8204000.0,Ant-v2 8x1
83,986.0251515615513,MAT,8304000.0,Ant-v2 8x1
84,975.2363257320598,MAT,8404000.0,Ant-v2 8x1
85,986.6606853396252,MAT,8504000.0,Ant-v2 8x1
86,928.4987683385532,MAT,8604000.0,Ant-v2 8x1
87,1057.5086364999709,MAT,8704000.0,Ant-v2 8x1
88,943.568556375182,MAT,8804000.0,Ant-v2 8x1
89,981.9350367565188,MAT,8904000.0,Ant-v2 8x1
90,934.6408505727097,MAT,9004000.0,Ant-v2 8x1
91,959.9418438334311,MAT,9104000.0,Ant-v2 8x1
92,983.3227959169317,MAT,9204000.0,Ant-v2 8x1
93,983.7325267785782,MAT,9304000.0,Ant-v2 8x1
94,991.7885558039459,MAT,9404000.0,Ant-v2 8x1
95,985.6617819428284,MAT,9504000.0,Ant-v2 8x1
96,983.9572080248493,MAT,9604000.0,Ant-v2 8x1
97,959.956895621084,MAT,9704000.0,Ant-v2 8x1
98,992.738636081581,MAT,9804000.0,Ant-v2 8x1
99,975.2407439421193,MAT,9904000.0,Ant-v2 8x1
0,995.0847214867542,MAT,4000.0,Ant-v2 8x1
1,970.495948269125,MAT,104000.0,Ant-v2 8x1
2,984.1712861229109,MAT,204000.0,Ant-v2 8x1
3,993.6026325459343,MAT,304000.0,Ant-v2 8x1
4,981.2119786123985,MAT,404000.0,Ant-v2 8x1
5,997.6861030734547,MAT,504000.0,Ant-v2 8x1
6,999.7980003847542,MAT,604000.0,Ant-v2 8x1
7,987.642300031793,MAT,704000.0,Ant-v2 8x1
8,989.1042132193974,MAT,804000.0,Ant-v2 8x1
9,994.0548916016949,MAT,904000.0,Ant-v2 8x1
10,977.2289334786035,MAT,1004000.0,Ant-v2 8x1
11,997.0498995366554,MAT,1104000.0,Ant-v2 8x1
12,998.5345016699332,MAT,1204000.0,Ant-v2 8x1
13,993.4457368660372,MAT,1304000.0,Ant-v2 8x1
14,980.1131321089115,MAT,1404000.0,Ant-v2 8x1
15,969.5701931206365,MAT,1504000.0,Ant-v2 8x1
16,975.3775370465917,MAT,1604000.0,Ant-v2 8x1
17,1008.9655342008188,MAT,1704000.0,Ant-v2 8x1
18,1005.1720892776306,MAT,1804000.0,Ant-v2 8x1
19,998.3542440084644,MAT,1904000.0,Ant-v2 8x1
20,1004.7523528440886,MAT,2004000.0,Ant-v2 8x1
21,999.6976527677567,MAT,2104000.0,Ant-v2 8x1
22,1002.8759989116867,MAT,2204000.0,Ant-v2 8x1
23,990.9418330249522,MAT,2304000.0,Ant-v2 8x1
24,998.3133073073044,MAT,2404000.0,Ant-v2 8x1
25,990.5400501818297,MAT,2504000.0,Ant-v2 8x1
26,969.5637584161192,MAT,2604000.0,Ant-v2 8x1
27,995.8737787924567,MAT,2704000.0,Ant-v2 8x1
28,997.701686060378,MAT,2804000.0,Ant-v2 8x1
29,997.0969109882319,MAT,2904000.0,Ant-v2 8x1
30,1000.7301039279622,MAT,3004000.0,Ant-v2 8x1
31,996.5461442163465,MAT,3204000.0,Ant-v2 8x1
32,970.7895584461887,MAT,3304000.0,Ant-v2 8x1
33,988.3271240113606,MAT,3404000.0,Ant-v2 8x1
34,947.7703403382527,MAT,3504000.0,Ant-v2 8x1
35,978.1802213609883,MAT,3604000.0,Ant-v2 8x1
36,998.1606077385861,MAT,3704000.0,Ant-v2 8x1
37,927.9060792398498,MAT,3804000.0,Ant-v2 8x1
38,988.3402224926158,MAT,3904000.0,Ant-v2 8x1
39,980.7806417558602,MAT,4004000.0,Ant-v2 8x1
40,994.7947727596668,MAT,4104000.0,Ant-v2 8x1
41,986.7595414539492,MAT,4204000.0,Ant-v2 8x1
42,986.4258224087995,MAT,4304000.0,Ant-v2 8x1
43,992.9484294169931,MAT,4404000.0,Ant-v2 8x1
44,976.868964190533,MAT,4504000.0,Ant-v2 8x1
45,939.5194683736038,MAT,4604000.0,Ant-v2 8x1
46,946.1066894182277,MAT,4704000.0,Ant-v2 8x1
47,963.6494878645677,MAT,4804000.0,Ant-v2 8x1
48,959.6768795923606,MAT,4904000.0,Ant-v2 8x1
49,980.1479843015098,MAT,5004000.0,Ant-v2 8x1
50,985.546621818904,MAT,5104000.0,Ant-v2 8x1
51,968.8876147172141,MAT,5204000.0,Ant-v2 8x1
52,935.0078819369846,MAT,5304000.0,Ant-v2 8x1
53,991.0666976264527,MAT,5404000.0,Ant-v2 8x1
54,974.7521514914903,MAT,5504000.0,Ant-v2 8x1
55,973.9539263701561,MAT,5604000.0,Ant-v2 8x1
56,974.7380776517855,MAT,5704000.0,Ant-v2 8x1
57,963.186950861856,MAT,5804000.0,Ant-v2 8x1
58,971.700395909577,MAT,5904000.0,Ant-v2 8x1
59,925.7937061148263,MAT,6004000.0,Ant-v2 8x1
60,972.969026986518,MAT,6104000.0,Ant-v2 8x1
61,1010.8942939040837,MAT,6204000.0,Ant-v2 8x1
62,971.1101441786359,MAT,6304000.0,Ant-v2 8x1
63,985.2614240178513,MAT,6404000.0,Ant-v2 8x1
64,980.9353402623213,MAT,6504000.0,Ant-v2 8x1
65,996.6355776774993,MAT,6604000.0,Ant-v2 8x1
66,980.676047684761,MAT,6704000.0,Ant-v2 8x1
67,993.5318629268719,MAT,6804000.0,Ant-v2 8x1
68,975.6580023143191,MAT,6904000.0,Ant-v2 8x1
69,1036.2463203436603,MAT,7004000.0,Ant-v2 8x1
70,978.5525039814463,MAT,7104000.0,Ant-v2 8x1
71,726.6997687640032,MAT,7204000.0,Ant-v2 8x1
72,1266.8847784302639,MAT,7304000.0,Ant-v2 8x1
73,1404.3372725751428,MAT,7404000.0,Ant-v2 8x1
74,1081.5475420271189,MAT,7504000.0,Ant-v2 8x1
75,1076.6590611246406,MAT,7604000.0,Ant-v2 8x1
76,1039.5044860135679,MAT,7704000.0,Ant-v2 8x1
77,1127.0642158378475,MAT,7804000.0,Ant-v2 8x1
78,1014.1906245313863,MAT,7904000.0,Ant-v2 8x1
79,974.9082905914909,MAT,8004000.0,Ant-v2 8x1
80,990.714698755564,MAT,8104000.0,Ant-v2 8x1
81,1002.3215157793993,MAT,8204000.0,Ant-v2 8x1
82,992.526039699798,MAT,8304000.0,Ant-v2 8x1
83,951.6719588019292,MAT,8404000.0,Ant-v2 8x1
84,951.1729989614257,MAT,8504000.0,Ant-v2 8x1
85,933.7026424691924,MAT,8604000.0,Ant-v2 8x1
86,942.1191373063324,MAT,8704000.0,Ant-v2 8x1
87,985.6039674092251,MAT,8804000.0,Ant-v2 8x1
88,975.8765754666689,MAT,8904000.0,Ant-v2 8x1
89,978.8368110456686,MAT,9004000.0,Ant-v2 8x1
90,974.0906648388875,MAT,9104000.0,Ant-v2 8x1
91,957.5419552841267,MAT,9204000.0,Ant-v2 8x1
92,970.5928080036322,MAT,9304000.0,Ant-v2 8x1
93,974.3088411751323,MAT,9404000.0,Ant-v2 8x1
94,947.6077491890981,MAT,9504000.0,Ant-v2 8x1
95,983.6694480731903,MAT,9604000.0,Ant-v2 8x1
96,990.4347596855674,MAT,9704000.0,Ant-v2 8x1
97,983.7296933172918,MAT,9804000.0,Ant-v2 8x1
98,1250.6704386806432,MAT,9904000.0,Ant-v2 8x1
0,997.591641922784,MAT,4000.0,Ant-v2 8x1
1,980.6522049808184,MAT,104000.0,Ant-v2 8x1
2,981.5309160860661,MAT,204000.0,Ant-v2 8x1
3,982.4691726920407,MAT,304000.0,Ant-v2 8x1
4,972.1877773037771,MAT,404000.0,Ant-v2 8x1
5,1000.1566967402772,MAT,504000.0,Ant-v2 8x1
6,998.7422338479631,MAT,604000.0,Ant-v2 8x1
7,999.4878000382885,MAT,704000.0,Ant-v2 8x1
8,991.3532837982679,MAT,804000.0,Ant-v2 8x1
9,994.489546943998,MAT,904000.0,Ant-v2 8x1
10,990.0049279933352,MAT,1004000.0,Ant-v2 8x1
11,991.2729514430005,MAT,1104000.0,Ant-v2 8x1
12,959.0213988539508,MAT,1204000.0,Ant-v2 8x1
13,962.468440217231,MAT,1304000.0,Ant-v2 8x1
14,997.9968055424994,MAT,1404000.0,Ant-v2 8x1
15,995.4522161646142,MAT,1504000.0,Ant-v2 8x1
16,995.0290597072592,MAT,1604000.0,Ant-v2 8x1
17,997.0387804851583,MAT,1704000.0,Ant-v2 8x1
18,981.1217492778562,MAT,1804000.0,Ant-v2 8x1
19,999.0500297104003,MAT,1904000.0,Ant-v2 8x1
20,996.5960429405197,MAT,2004000.0,Ant-v2 8x1
21,989.3216935095419,MAT,2104000.0,Ant-v2 8x1
22,999.0130373280041,MAT,2204000.0,Ant-v2 8x1
23,997.3395444266764,MAT,2304000.0,Ant-v2 8x1
24,984.9309717274385,MAT,2404000.0,Ant-v2 8x1
25,993.4966003539206,MAT,2504000.0,Ant-v2 8x1
26,980.7065293828457,MAT,2604000.0,Ant-v2 8x1
27,977.9639260297702,MAT,2704000.0,Ant-v2 8x1
28,999.5825145692695,MAT,2804000.0,Ant-v2 8x1
29,994.7906069251309,MAT,2904000.0,Ant-v2 8x1
30,991.3387298398296,MAT,3004000.0,Ant-v2 8x1
31,1001.4080823389822,MAT,3104000.0,Ant-v2 8x1
32,984.7622295967265,MAT,3204000.0,Ant-v2 8x1
33,994.7894478520597,MAT,3304000.0,Ant-v2 8x1
34,989.5981750597308,MAT,3404000.0,Ant-v2 8x1
35,1000.4755372882322,MAT,3504000.0,Ant-v2 8x1
36,984.3380288351021,MAT,3604000.0,Ant-v2 8x1
37,995.3795016220005,MAT,3704000.0,Ant-v2 8x1
38,995.6011510702838,MAT,3804000.0,Ant-v2 8x1
39,986.3410456516727,MAT,3904000.0,Ant-v2 8x1
40,991.0258363342276,MAT,4004000.0,Ant-v2 8x1
41,965.4067130723968,MAT,4104000.0,Ant-v2 8x1
42,968.7651869373973,MAT,4204000.0,Ant-v2 8x1
43,982.999566810674,MAT,4304000.0,Ant-v2 8x1
44,993.6930729685486,MAT,4404000.0,Ant-v2 8x1
45,997.9711611420047,MAT,4504000.0,Ant-v2 8x1
46,993.3168447749119,MAT,4604000.0,Ant-v2 8x1
47,968.2613340636111,MAT,4704000.0,Ant-v2 8x1
48,974.1333541771133,MAT,4804000.0,Ant-v2 8x1
49,963.8311883591699,MAT,4904000.0,Ant-v2 8x1
50,979.0834186926115,MAT,5004000.0,Ant-v2 8x1
51,975.6701131177666,MAT,5104000.0,Ant-v2 8x1
52,910.2894538670023,MAT,5204000.0,Ant-v2 8x1
53,963.9182347910639,MAT,5304000.0,Ant-v2 8x1
54,968.6209522468246,MAT,5404000.0,Ant-v2 8x1
55,986.4988053130371,MAT,5504000.0,Ant-v2 8x1
56,966.2189198949402,MAT,5604000.0,Ant-v2 8x1
57,966.90072829992,MAT,5704000.0,Ant-v2 8x1
58,964.5252729639421,MAT,5804000.0,Ant-v2 8x1
59,964.1922180771957,MAT,5904000.0,Ant-v2 8x1
60,970.6716464322092,MAT,6004000.0,Ant-v2 8x1
61,969.3269606121625,MAT,6104000.0,Ant-v2 8x1
62,964.2953870916924,MAT,6204000.0,Ant-v2 8x1
63,978.493907577312,MAT,6304000.0,Ant-v2 8x1
64,980.316302669419,MAT,6404000.0,Ant-v2 8x1
65,979.6515422958475,MAT,6504000.0,Ant-v2 8x1
66,966.1307103450339,MAT,6604000.0,Ant-v2 8x1
67,977.3452618896129,MAT,6704000.0,Ant-v2 8x1
